23581;2198;4
9948;1987;3
24161;1323;1
13854;2634;7
17635;5003;2
18679;5443;6
39957;6266;1
15545;8363;4
45444;4260;5
1667;7823;7
34396;1123;3
28314;4899;2
38361;4378;4
20282;4859;3
21251;7856;7
19451;1643;5
41374;1798;7
24289;8113;5
12267;3762;6
34116;7333;3
1246;7326;1
23266;2488;4
47315;5503;2
47373;7065;2
36064;6238;1
29689;6267;7
17766;5808;7
13662;4298;3
39108;4519;6
34816;2405;6
38704;1058;1
31727;5384;1
23243;4523;4
12259;7460;2
31786;4537;7
44536;1476;1
37580;8088;1
9754;5212;7
29151;6181;6
37676;3076;5
16911;2198;4
49533;3304;7
37426;1933;1
35659;2842;2
24498;5275;4
15945;5261;4
21611;2683;4
33649;2102;2
7372;2103;5
3242;8477;7
10844;3088;3
49868;7333;1
1608;3309;5
46103;2099;1
14443;3429;1
27327;6095;5
20767;8765;7
27461;7737;7
4863;4610;1
33644;5476;3
12493;3299;7
12686;3362;4
19283;7917;4
25130;5564;7
36585;6513;2
41230;8536;2
32892;4598;5
22319;3816;3
970;1928;5
21526;6273;7
25575;4280;5
30313;4792;1
12996;2188;1
16173;6977;7
25871;3916;3
27684;6670;6
5631;7956;7
30233;7103;2
45092;4227;5
4875;4057;6
5107;1038;3
21232;2205;6
45137;1709;3
31916;7039;6
29529;7517;6
12387;7763;2
48694;6540;7
46826;2769;7
13936;1143;5
29441;2472;2
20661;6485;7
4115;6200;5
31331;5598;5
23949;2607;7
12261;2757;7
24650;7459;3
20246;6339;4
27022;8625;1
34094;6548;1
28383;7283;4
8443;6685;5
41553;5027;1
44042;8675;6
23825;1906;6
8766;1814;4
43010;6840;3
46742;1719;4
10250;4342;5
41380;8830;1
33231;5770;7
12657;3382;1
24491;1432;6
23722;1184;4
13216;7954;3
13570;1630;3
20837;6063;2
7052;2129;2
9681;8102;4
33510;4532;7
16047;6216;5
14744;1298;1
23648;1544;4
8209;5101;2
11341;8490;3
49987;1315;5
2038;4365;6
30015;4093;6
26642;6676;3
3801;5608;3
26902;5802;4
22526;8149;2
47222;6782;1
15116;6996;1
23099;1427;5
27555;5734;4
48228;6705;4
47094;5306;2
24718;1673;1
10263;3471;2
15523;8130;5
30993;3179;7
44195;8339;1
20999;7651;4
15684;8065;7
44335;8092;2
26299;4544;2
25202;8220;4
5042;6567;2
12160;4791;4
44336;3233;3
37980;5970;7
25710;3712;4
3093;1144;4
17608;3346;2
22612;2911;7
26247;2487;6
16459;4357;7
32888;4298;1
8606;7998;3
19206;5790;2
48368;8864;1
46160;2479;6
33638;2467;5
27967;7433;6
15610;5897;6
30720;3097;4
30222;4606;2
32838;3181;4
34390;7640;7
48457;3451;6
37582;1244;2
36903;7347;3
49069;7752;6
5197;3281;7
49229;2543;4
9568;3892;4
11519;7955;2
13520;6912;7
32979;6109;6
26900;3263;3
10980;5370;2
38983;8649;5
6651;1533;5
30904;5165;3
48773;3873;6
17673;6729;7
22774;3999;1
31057;7941;6
40173;5183;7
47948;1502;2
12223;7368;4
29842;3551;6
28525;8489;7
7044;1084;3
34545;5235;1
7309;3095;2
37753;6523;4
36338;1345;4
49984;7671;7
28119;2699;4
16066;4462;3
35764;4016;3
48770;7852;5
27473;6953;5
28123;2442;7
14787;5332;4
15701;2262;4
30630;2473;6
25682;2511;2
1977;4557;2
28457;7295;2
31773;1091;6
18077;7619;7
13769;5717;6
16098;2323;4
18058;7442;5
20687;8803;7
32148;5860;3
19350;6284;3
25495;3529;4
25677;5652;5
12432;4588;6
6445;8358;1
782;5055;1
30634;8639;6
17629;4564;7
2873;1314;1
32134;7997;4
40404;4183;6
852;3306;3
12725;8649;6
43023;6927;2
45144;7195;4
24166;8008;7
2772;6848;3
37914;2251;2
8984;7287;5
43930;4797;1
42638;6565;3
45735;2148;1
12520;6848;4
45458;6955;1
47802;4824;2
37456;4041;2
47728;1066;6
28788;2079;3
21196;7759;6
47854;2281;1
14270;4301;5
30293;5440;3
13749;5915;5
22545;5410;6
11871;6457;5
44552;4023;4
1208;6844;7
13204;7119;7
49717;6022;1
5379;6051;6
46122;5545;7
23417;3037;5
11958;6038;5
44802;6407;5
40406;3364;7
43635;4090;4
14242;1557;5
4412;8301;4
23679;5424;3
28253;3724;6
40191;4066;5
17137;5796;3
19650;6376;3
43326;7498;5
17275;6249;3
2515;7244;4
46639;7198;7
7064;6119;2
8618;8138;7
40132;5794;5
3121;6256;1
18807;6254;3
8316;4880;5
28471;6670;5
39177;6280;4
15722;7651;5
43943;4665;3
34924;7379;1
19555;6083;2
18191;8851;7
14395;1056;2
26180;1653;3
11492;7462;5
27904;3378;1
18599;7463;7
22056;5634;1
11856;6891;7
21325;7118;6
27450;1351;6
11184;3465;3
43859;6542;2
3436;4761;6
44669;8344;7
14877;4171;2
35185;2527;7
46894;7695;5
5670;2397;3
17073;6923;6
16423;4156;5
13667;4017;3
42845;6925;2
43036;5251;2
7534;1567;7
34492;2275;2
22091;7006;5
7713;2737;6
10683;7782;3
22963;1354;2
3778;4078;4
2786;1648;2
29099;2668;7
27182;1689;3
7163;1910;1
40968;8789;5
21128;4421;3
19667;5428;3
17214;1729;3
26002;1440;6
8261;1026;1
4235;6947;5
38497;8767;3
19494;2420;5
6658;8838;7
31382;1537;4
12043;2465;5
7150;7224;6
31173;1039;1
11510;1709;1
36669;7994;3
6422;7525;4
28893;8234;5
21060;5494;1
20731;6063;3
44104;4730;4
15042;4345;4
2887;8873;4
45873;5019;6
42229;3777;7
41766;8137;6
32056;1748;7
25359;8229;5
4586;5938;7
6979;6679;7
24619;3406;1
6377;3797;4
20898;1358;3
13231;6322;5
5189;7303;7
31665;8455;2
18404;6815;6
15122;1377;4
12880;8588;2
23419;6658;6
45157;2905;7
48886;6739;2
3474;5345;3
23611;5733;5
37049;2827;4
22796;3279;5
5127;7445;4
44264;3078;7
7742;4096;5
46892;4992;7
48219;5729;1
22854;7483;5
43618;5351;4
25979;4963;7
835;7602;1
40018;7883;4
23966;8516;1
22514;7672;2
9344;4322;2
30283;1952;1
42758;8921;4
26020;5988;2
30557;1189;3
18998;7490;5
27782;6664;3
11421;7821;5
11259;4373;7
13741;3253;2
35981;2244;3
1489;2391;2
13788;2140;2
40158;4469;4
30458;6443;2
3432;2196;7
32633;8654;6
37267;4657;2
25635;3793;2
2909;3372;7
2670;5687;3
36181;5464;3
30085;8296;2
27806;2240;6
27557;8789;4
16829;2642;7
2610;6043;1
25314;7455;1
8402;1383;4
44196;5455;5
46383;5125;5
13572;4889;6
38844;1399;3
17471;3668;5
33808;7597;2
30175;6852;1
36655;2442;1
47085;6754;6
49115;4568;1
34093;8673;4
41898;3522;4
42599;4568;3
3353;1954;2
22498;4178;5
47465;1776;4
14286;2565;6
17599;8108;1
20003;1122;4
13748;1746;2
30726;4078;5
43065;4560;6
15742;7659;2
12659;4474;7
19968;2481;7
3970;4845;2
4521;1799;3
35870;2922;2
39544;4134;2
14799;7118;5
5722;7684;1
41246;3643;3
39811;4335;5
25122;4450;2
43447;3148;5
42577;4219;2
8501;4519;2
15559;4910;5
7081;8927;4
12093;2254;1
22045;1168;6
27310;7290;5
17739;3881;4
5825;1576;3
20707;1815;3
44294;5537;5
6918;2242;4
22647;5261;7
17770;5547;5
1548;7223;7
3376;4448;2
36067;8898;3
10042;4581;1
46743;8334;3
9749;5950;1
46613;3398;6
32699;3536;2
39668;5842;3
13672;7947;3
5847;4090;7
35523;5627;1
14942;6103;7
7305;8207;7
35431;6483;7
32568;1953;1
32340;4001;4
40425;3807;4
37399;1170;1
9008;2951;4
27888;3306;3
14028;8227;3
21245;4398;4
43543;4696;2
24690;4386;3
43295;7392;5
8916;1312;6
47686;2073;1
33925;1886;7
48789;7855;7
27355;4231;5
1600;6440;7
46411;6530;3
11972;2364;1
36139;3667;2
26891;6119;7
14590;6301;7
31985;1464;7
26744;4331;6
22593;1961;2
23166;6824;4
34573;5455;6
41015;4674;7
36094;4969;6
32742;2880;1
37270;5010;5
46959;1097;2
26386;2946;2
31920;6797;7
17563;2321;7
5579;7444;4
29759;7452;7
33066;4288;3
2271;6682;1
4530;3612;1
38384;7597;6
15766;6488;6
8690;8727;1
13012;6068;3
27822;4191;2
35161;4167;3
21792;4461;3
18925;1036;5
20796;5786;5
29414;7637;3
10999;4665;7
9724;5563;5
32160;3615;5
21248;6407;3
47858;1835;4
6479;1749;3
39187;3490;5
39310;5350;6
24325;7440;1
20302;4813;6
34544;3967;3
19372;6331;6
14382;1893;5
39388;4283;5
24506;3728;2
10375;5508;6
4400;7763;5
16072;1345;7
43476;8891;6
32634;6652;2
23337;8335;1
44478;1724;4
24083;7560;2
28899;6036;6
8779;3568;3
36476;8140;7
29900;2581;1
38918;1141;4
33026;5927;6
8559;1398;4
45268;6765;6
3708;5194;7
49045;5960;1
4978;1158;1
43622;7669;3
41710;6467;7
4632;3570;7
44400;8639;5
4724;5101;1
36391;1593;2
30908;1488;1
14659;3989;1
16363;7195;1
28939;7646;3
4879;7566;2
37695;6721;6
37994;4304;3
5472;2934;7
19519;3062;3
18692;5040;2
43373;1543;7
20303;3821;1
4213;6292;2
18720;1340;6
7215;6826;3
19825;5714;3
20136;7098;4
47272;2808;5
4095;3276;3
39763;6026;1
3752;2219;7
25406;3187;1
42330;5641;5
7972;6476;4
15347;8649;3
32796;6309;6
8958;2198;6
46116;8342;1
21875;8121;6
25178;5461;2
6723;3785;7
6195;1919;6
20005;6318;2
16252;4995;1
9843;2436;1
6543;8421;5
47149;8435;5
45368;4790;3
7660;6809;7
31897;4682;7
9042;3513;1
11220;5968;5
39405;4539;1
29634;4379;6
31095;7126;1
44020;6463;4
22486;6572;1
17922;7658;2
32463;1552;7
38217;7742;3
35443;1327;6
47971;6891;1
29107;2315;6
45066;8176;3
10305;7176;3
18932;8382;4
40098;3764;4
35199;3311;2
41258;5461;3
17452;4433;6
33568;4392;5
29256;8891;2
31639;5073;1
25788;7885;6
1265;5435;6
39688;7274;1
47044;8042;7
40399;8139;5
27056;1178;3
8670;6859;1
21639;3327;7
10477;8387;3
21800;6922;6
11810;6928;6
28390;5120;7
13416;7255;5
2144;4621;3
40095;7710;1
8635;6649;4
25758;7914;1
13941;3926;3
9787;8429;2
10677;4322;2
28224;4361;3
32156;8668;3
11258;4310;7
40966;7015;6
46901;6522;5
23012;7010;3
41220;1233;6
8388;3560;3
3048;6497;3
1371;8540;3
44584;5180;6
42448;7138;4
23272;5125;7
18015;3387;5
6986;8723;2
39102;1482;5
11384;2903;7
9505;2050;5
17199;6308;1
43220;6399;6
2289;8504;2
39584;4860;1
21392;8904;2
48085;6179;1
7486;7465;1
45305;2453;6
40729;4385;6
4026;3500;1
8589;5845;2
34067;4302;4
1744;2699;5
44890;1339;1
10688;1233;7
31025;5965;5
8335;7572;6
17168;2596;1
42105;1129;1
2363;6675;7
9478;7292;3
33196;2911;2
9052;5817;1
9864;5026;1
46911;8903;1
7873;7659;2
29827;3213;7
17212;1952;6
44559;3753;2
36691;6066;7
44256;2637;6
45165;6599;1
26194;1302;3
23260;7056;6
35245;7665;6
40477;3283;6
34419;6282;2
18503;1938;5
42874;4713;2
22889;5643;1
49204;5389;3
7539;7933;7
32475;6867;6
43790;1807;4
28462;3879;7
25657;4437;5
36314;3828;5
39112;1965;4
21679;7769;2
30350;2684;6
39876;4119;6
47901;8916;2
15417;4588;3
26432;8721;7
36609;2113;3
40032;1585;6
42754;1571;7
33764;8609;2
18572;6960;2
36969;5074;3
18492;6831;6
28516;2916;4
565;8102;6
21647;7072;3
22820;6262;2
8292;3178;2
24343;4625;3
36215;4602;2
21775;7401;4
32908;3370;3
14681;8683;5
9265;2046;2
47838;8742;4
38710;6735;6
45813;8155;7
45662;4271;3
4221;7732;4
22791;7019;6
10176;8863;4
14125;8639;4
14310;1472;7
47951;3902;2
1154;8999;7
49379;8999;7
20922;3095;3
25876;3766;6
17139;2403;6
29347;5192;4
7519;7841;3
28453;6904;6
46034;1998;6
9449;4747;7
22220;2104;1
42360;5108;5
24145;6285;1
18442;2574;6
22317;1032;7
6876;6125;4
3878;3260;3
8058;4193;4
12098;2342;1
3560;3840;2
4992;7079;7
19980;1735;4
26340;1761;3
747;3587;4
5866;8062;7
46970;5470;6
30975;5969;5
46888;7475;3
616;1096;7
35054;8972;1
12096;1267;4
41502;5689;6
31596;4401;3
45947;5165;7
26349;3084;2
4787;5060;2
19974;6702;5
38293;1811;7
19007;1602;5
47726;6296;4
8007;8250;3
45275;2299;3
16349;1227;6
16890;5460;6
28289;8746;4
46720;5844;7
1631;6786;7
8494;6879;3
2702;8693;7
38734;7102;1
46636;7482;3
37794;2436;6
7640;5728;3
49632;6979;5
37976;5798;6
28552;8959;6
44585;1792;1
2525;8158;7
14846;7338;2
27690;5787;2
33051;6796;6
32173;1809;3
24159;4424;5
28850;4902;4
30334;3266;1
25027;4287;7
38189;7993;6
49231;6992;1
29555;6456;2
5550;1628;6
16776;5391;7
29685;2641;6
39910;1704;3
17363;7514;6
47823;1028;4
24773;5774;7
23550;5659;6
2419;5237;7
24982;1141;4
755;6742;3
36415;5545;7
31143;1453;6
36484;1586;5
32087;2421;7
7960;5093;1
49019;7016;1
35609;6938;2
45925;6498;4
42418;4864;5
29802;5068;1
38186;2670;3
47065;7541;1
15336;4767;1
36890;8186;2
31659;1905;1
32916;3275;4
43879;3607;5
10567;5896;5
43578;7438;3
31754;2261;4
40565;1655;5
36719;5136;4
45674;4144;4
23403;3892;2
7866;7896;1
10927;6810;5
35780;2577;4
36551;6784;1
14105;1548;1
13001;3385;4
15354;5762;3
35657;4897;2
21318;8193;6
13972;8024;7
7078;2161;2
22439;4917;5
23846;7897;5
26369;7291;4
3783;6681;1
14482;1501;4
30929;7567;7
7257;6371;2
41750;3856;2
10163;2190;6
35683;6481;1
13460;3931;7
15951;7609;1
31628;3180;7
19565;5973;2
12941;6006;4
3156;7878;7
10657;2090;6
3532;1908;2
33047;1280;5
19214;6584;6
1111;6298;7
36742;7032;7
35341;7129;6
44023;7570;1
17322;7668;7
11574;3958;7
7101;3097;5
3931;6891;6
12225;2010;1
37897;5786;2
12998;6034;3
38928;2504;1
44921;6109;7
46220;8408;7
21343;6946;7
28376;3025;7
29063;4849;1
25862;3144;6
25387;2280;1
47592;1883;1
17764;7661;2
42098;7252;6
43389;5410;4
42983;5551;3
1964;5243;2
23721;5081;7
49660;1970;3
7026;5874;1
49155;6185;2
46749;3177;4
9397;1191;3
25496;4346;1
39080;3611;5
5446;2484;1
15344;5958;5
17643;1270;1
23067;8792;6
33994;4161;1
403;3370;3
17077;2152;6
31873;5504;3
45902;3835;2
32218;1005;6
15238;1040;1
27987;7967;5
24392;3246;5
28813;5722;6
7918;8463;1
26131;3878;5
23807;7885;2
17553;4826;3
25465;1898;6
1941;5349;3
9029;6053;7
38141;8552;1
5684;5644;3
27059;1450;6
42825;7467;7
1723;4978;2
39470;8461;2
19545;2464;5
7124;2544;1
44012;7936;5
40424;5512;4
13956;8563;5
23041;7427;5
7403;2049;1
4840;4857;7
15858;5380;7
46380;5865;3
1948;3323;1
4670;7099;1
34297;7779;5
87;6358;7
47012;4933;4
45018;4369;3
23040;6345;5
39333;5338;3
47748;5461;6
28835;8538;3
37078;4634;5
45685;7542;4
6361;3513;2
16820;7905;1
15831;8977;4
17847;1481;4
2507;8381;1
15144;1545;5
18792;4889;7
44375;7882;6
21515;5992;6
12842;3948;7
31096;2918;1
24232;8931;2
19994;2064;5
39168;8152;5
42749;7787;3
10621;6536;3
38884;7876;4
32093;5546;6
22628;3693;5
40986;2241;1
8843;2837;1
38824;7392;1
9943;7689;5
18181;4893;2
34173;2797;1
38966;7740;2
2618;8516;6
32813;3089;6
36955;1962;6
27212;4703;4
25232;7702;5
37447;6727;1
9739;6535;3
47915;3095;5
40075;8281;7
11606;7019;3
13463;7415;7
44812;4441;6
8545;4220;2
23510;4104;3
39908;3304;6
7629;1140;5
27986;8326;5
15696;8978;5
45868;8734;7
15962;2524;7
23959;5056;4
20617;6947;4
22996;3787;1
606;3420;4
46502;5699;2
38059;7473;6
36756;4247;1
28837;3393;6
27773;6892;1
443;6729;4
39490;2282;3
47545;8456;7
15398;1377;3
26808;4375;7
38970;5510;6
3249;7127;7
20312;2427;1
34837;1400;5
11818;6861;6
22620;6398;1
15184;8454;4
11390;1899;5
35018;1460;6
14234;6907;4
36133;2939;1
43348;4733;6
23313;1364;4
4713;2402;4
45072;7855;7
47087;4094;4
21868;3868;7
23866;7592;2
26622;4522;5
49158;2368;1
35146;6928;3
11889;1063;1
45583;7611;1
14887;8048;1
4605;1943;7
47061;3933;4
5467;7943;2
38247;1271;6
1989;5750;5
17156;3611;4
40601;7523;7
7465;3441;2
37400;1787;1
21700;5135;3
8925;6295;6
41393;3522;7
30894;7340;4
33200;8623;3
11392;4544;2
26936;2958;4
30892;7564;3
36786;5693;5
26755;2017;3
13863;2665;6
16738;5438;5
34710;8256;2
41958;2705;6
36888;8534;3
43867;2289;6
23358;2435;2
694;3485;7
1946;1021;5
25789;8247;2
23329;5000;1
22564;7533;6
19876;3833;6
45990;6961;4
28337;7337;6
8832;8021;4
42581;8449;5
4075;1413;5
33594;5378;2
19625;4766;3
42546;2922;2
48133;2215;4
31708;2957;6
16545;2082;1
39279;7361;7
44138;4607;2
20738;4826;4
21712;7050;6
200;4921;7
38739;1121;3
16593;7620;1
6471;6717;2
917;6285;3
23863;1920;3
4610;2552;3
36498;4618;4
43588;4796;2
6538;4480;6
45186;2129;1
166;6905;5
26417;2295;1
19311;4924;4
45328;5592;4
28765;3108;6
4599;5211;7
19241;8958;2
8451;1010;2
6091;5802;3
8872;1583;4
2549;7009;7
27633;1073;5
16082;7115;5
11582;6592;6
36769;5866;3
16243;4777;1
15551;2534;4
39253;2592;7
12814;2536;1
17044;1099;4
8286;8305;3
44803;1418;1
46461;4045;1
35575;7321;6
35891;2771;3
49299;1655;1
22521;8222;3
16536;5167;5
24358;7702;1
1595;4462;1
24276;1590;7
46419;5523;2
22639;6588;1
22816;4468;2
48387;1513;7
5928;3818;3
12522;7865;3
21787;8312;6
6585;8849;7
46992;1869;2
31340;6636;6
39007;4331;1
35141;3548;1
35254;5512;4
40146;8066;1
20907;8103;6
29668;6681;4
40546;6285;7
46654;7191;5
24774;5568;1
48527;2709;7
45924;8488;2
49531;4775;1
6728;2255;2
15497;4437;6
26017;3794;6
32940;5488;5
46455;6259;4
16590;6973;3
25059;4516;3
48204;3142;6
14269;5874;5
31327;6799;7
1215;5236;3
11904;8735;3
43137;1705;7
11542;8614;7
15077;7928;7
49876;3206;2
32788;4023;5
39532;8236;3
46296;5321;5
16653;8684;6
36721;3663;2
10842;5881;7
16114;1311;2
12250;6260;7
8225;2052;5
3615;6479;1
7125;7262;2
24554;3600;5
13537;5638;1
11516;4486;1
33612;7160;2
49721;2605;5
9370;1910;5
44814;1958;4
43647;7395;6
12486;6062;1
31609;7826;7
23000;7369;7
25812;6031;5
44403;4435;4
27249;2814;4
26318;7576;5
33457;2407;7
26155;1975;5
45231;6034;2
37044;3018;7
41925;1329;3
20531;6361;3
35028;6564;4
25205;6139;1
18949;5529;5
38300;6370;5
7109;1902;1
10678;7043;1
38317;1623;5
32170;4584;2
5363;7919;1
3100;2908;6
14278;6933;6
45303;2402;4
48960;6528;5
32192;3476;6
30064;3757;3
13398;7972;1
18422;1499;1
19929;4983;3
32427;4178;5
44249;4715;1
48347;6045;4
1929;1572;1
41753;2390;6
34899;3550;2
46469;1737;6
45129;2899;7
38403;6800;1
7411;3430;6
24066;5981;7
35674;3259;4
14507;7609;6
979;2520;3
21427;5567;2
26505;5873;3
22470;5578;2
30074;2779;7
46709;8374;1
33376;6685;2
7007;7856;5
398;6739;1
10170;6784;6
35490;6532;4
45286;6666;2
34189;2008;6
15589;2269;6
37473;3069;1
13006;6053;7
18088;7416;3
28660;8581;5
26529;8050;7
22976;7133;3
44037;8657;7
37313;6059;3
15472;5458;1
39082;7539;3
4449;6235;7
48839;2479;2
35816;2981;4
21217;5245;6
37952;5379;4
18327;6268;2
33634;8626;4
8349;2155;5
9591;6475;3
33734;3924;1
10892;5178;3
33923;8461;3
13394;2098;2
16466;2222;4
32232;8372;1
11115;1262;6
15702;5337;3
6330;8843;3
20490;6044;7
36448;1286;4
9475;4711;5
42325;8501;1
4636;2343;4
38809;3565;4
26291;3127;5
22360;4711;7
25786;7864;3
24150;4223;5
29047;8015;3
49258;5248;7
43741;1600;1
37962;6545;6
7017;2225;2
21148;7462;3
18325;1672;7
42317;3078;2
12611;1761;3
22218;8384;4
601;7235;4
13220;3759;4
24106;7431;1
36694;6199;2
31281;7962;1
43411;5997;6
43926;4434;1
11242;4119;5
10134;8956;2
32859;5493;1
46315;6072;3
26195;6988;4
11733;3354;2
20544;6575;3
27768;4820;1
40875;7460;6
42727;5147;6
47589;3640;2
30422;8116;6
19842;1520;4
48162;7574;3
41589;5589;4
34922;8021;1
41565;4668;2
43803;6179;3
22731;4204;4
49633;6231;1
37120;6941;2
29757;6377;3
24113;5536;5
8196;6336;1
32842;8494;7
24976;2142;6
35329;7865;1
48323;1727;6
33032;4502;5
37208;1238;2
8294;4737;1
22182;3546;2
42068;1211;6
28822;6092;4
31228;5259;2
40165;2616;5
5561;5199;6
44479;7217;3
11658;5500;4
22119;4954;5
26089;7689;2
21311;6369;4
47318;4662;3
14948;1441;7
48495;4040;7
11917;4240;7
12257;8064;1
43732;5499;2
22578;6870;7
1168;1443;2
6580;8434;7
42177;8649;5
44181;6583;4
8626;7290;4
28211;4331;2
33625;8521;5
35676;4313;5
45964;2903;7
1195;4625;4
46544;3789;7
31424;7345;6
38717;6994;3
23910;5234;2
30423;6547;7
5831;3833;5
5794;2543;5
15000;5984;4
29490;2621;7
1501;8785;7
27899;6282;5
45603;8691;1
27090;4104;6
5239;2960;7
633;2100;7
28529;3976;3
22811;2683;3
14332;6752;3
32206;4093;3
9385;8179;6
729;7810;2
6248;1465;2
3332;7625;2
19665;1348;6
45973;3104;2
18192;2240;6
9555;7018;1
22663;1904;4
3437;3851;1
27453;7067;4
3830;3740;4
42795;1037;6
11629;2244;7
31463;3188;7
21106;5998;2
19573;2560;1
37329;5683;6
39337;1361;6
47567;2413;2
42484;5029;5
30232;4414;4
9631;3589;7
13476;4006;7
9996;7799;3
38281;2405;7
48217;1887;2
12337;4113;3
23095;4664;1
17219;6464;3
31151;7787;4
38714;1655;7
19002;4103;4
38538;5832;7
40761;8706;1
49438;3702;4
10374;4732;1
6336;3048;6
24606;4287;2
9802;5096;4
19782;3666;5
16453;8724;3
29992;5560;7
18556;6735;5
9463;1410;2
22718;5684;6
26962;1762;1
46301;7017;1
10213;2113;2
31556;2535;7
7141;8600;1
46517;3577;3
44486;3003;4
18342;8776;6
9927;2561;3
29547;2325;5
7583;1099;6
24722;3883;6
16376;5728;3
18993;7748;6
16447;7013;6
13100;5984;2
12883;4823;3
39990;8372;7
46454;6667;5
45893;1799;5
10428;1915;7
20391;6147;2
19388;7665;3
21063;3787;1
42254;4343;4
36948;4815;3
41910;6009;1
37981;5923;4
35989;7992;2
36370;3573;4
21371;2379;1
49188;4058;3
42555;2894;4
18650;2688;7
1378;6087;4
43729;8122;3
11190;6447;2
43521;2884;7
48726;6235;3
49119;4781;4
19260;7430;7
48321;2038;5
14153;5534;4
33531;2191;3
32638;2918;3
12716;6886;7
28509;7123;5
18700;4368;6
28953;3058;7
49522;8756;6
47335;4029;5
24874;7120;6
38398;6734;3
3638;6780;3
15452;4405;5
42932;8760;2
4032;5828;3
8347;6102;3
49572;2903;2
33483;8165;3
26773;1879;7
2641;5696;2
45381;1380;2
45462;7670;1
21948;7699;3
48879;7076;5
24247;5309;2
32503;4870;4
47996;1657;6
10811;8781;1
33078;7636;3
44763;8275;2
43572;6466;3
21274;5264;3
49323;3200;7
48315;6444;7
36101;6511;3
13068;8188;6
25400;7090;5
40301;6605;7
