54006;5727;1
10115;8896;1
40962;4652;5
39344;3964;3
54442;4683;2
38189;7993;6
657;3655;4
53513;8439;6
69458;6294;2
47908;4169;7
40425;3807;4
69848;4983;4
21019;1041;2
46328;4339;2
16324;2848;4
44196;5455;5
41842;1678;5
39839;3091;7
49695;2427;1
4980;6165;6
51679;4370;2
58039;5828;3
25554;7992;6
66758;2985;1
27746;3731;2
19479;4688;4
52768;5862;6
18665;7073;7
24016;5844;7
32400;4645;1
25435;2864;3
52735;7496;1
21343;6946;7
5439;6082;7
24468;4788;1
29994;3624;2
55534;4957;1
27687;7313;6
14306;4332;3
46356;7286;5
27019;3765;3
68796;8605;7
33802;2011;6
64668;1686;7
47370;1773;3
63171;6969;3
69010;5456;3
7209;8236;3
49712;4659;2
14319;3065;3
47684;1007;5
17826;5942;3
22563;5600;2
32953;1211;2
35118;6445;4
25418;6075;7
40834;8713;7
64323;3125;6
14941;7049;4
13490;3170;7
16569;2894;1
30012;8063;6
36319;1123;3
48830;2017;3
42613;2362;6
27314;6262;6
11396;2357;6
5056;4187;2
18137;8638;2
46024;2761;2
62608;2495;1
16968;3512;3
5060;3474;6
20954;2436;6
2525;8158;7
12003;5026;7
63704;3632;6
47631;2700;6
13006;6053;7
10496;1159;3
64542;5215;1
67966;1996;7
15033;4619;2
35170;7763;3
11818;6861;6
43045;4218;5
2941;3146;6
3889;8940;1
8463;6006;6
41955;5092;5
42204;5024;2
67154;4107;3
59249;8193;1
55383;6185;7
11125;8402;3
50203;7316;6
17827;5780;4
50157;1527;3
46524;5481;4
58878;2831;1
54303;4345;3
38402;1613;7
33084;8775;7
55318;7800;1
63066;4414;3
69465;4261;6
42819;8444;1
2365;2037;6
38794;5952;7
37921;5021;7
21370;6422;3
38812;3682;5
16283;4625;2
51521;8178;3
56676;1720;4
24129;2942;6
42166;4893;1
42580;5940;1
4494;2143;3
59749;3997;3
24454;2320;5
27998;1890;5
21816;1062;6
67804;5464;2
56926;6487;5
6588;5746;1
19711;2801;4
7754;4691;1
23939;4405;4
64583;3433;3
41599;3503;7
6163;8312;7
12072;6424;7
41431;5135;3
4255;1462;4
5062;5426;7
55612;2880;2
55723;3837;1
4666;7276;6
21453;3985;1
60887;1807;7
3404;3867;5
38637;7703;2
57791;5683;7
18826;3941;7
4459;4932;5
48966;2270;5
43354;7542;7
19856;3883;3
66713;8046;3
20781;2817;1
29250;6370;2
24767;5705;4
44650;1408;3
31771;4463;1
41264;7173;4
45204;8514;4
60713;8265;5
12631;7051;4
64892;6085;2
18893;7081;7
15618;5280;6
53888;2791;5
37095;8081;7
64196;5180;2
41707;5277;3
2292;6409;3
43031;7545;5
2953;4845;3
10961;4310;1
15440;4954;3
45819;6112;1
62042;4414;7
19565;5973;2
34293;6689;6
59106;7243;1
68376;8083;1
56656;4415;1
33277;7944;2
7656;4240;5
9588;2811;6
13508;2198;6
37931;6220;3
53551;8031;6
45127;1780;7
65922;2506;6
28757;2214;3
8304;6469;4
46481;3263;6
1333;2993;5
25699;7033;3
53088;3571;6
55876;2755;7
22657;1287;2
21048;1391;4
7383;2093;4
64480;2048;6
29264;8421;3
68946;4858;6
8540;7831;1
23860;3667;4
50995;2081;3
58750;8031;4
25825;4691;1
58626;2429;7
22629;7706;2
13373;3882;3
64516;7241;3
38311;3106;3
3298;5649;3
6333;4446;1
3040;1385;5
8099;1654;2
4413;4406;1
57214;8679;6
64536;6352;7
10046;7089;2
40700;5272;3
30393;2479;7
19030;1629;7
14193;5801;5
54725;3709;3
66480;6486;4
42369;4674;2
66341;8483;7
43282;8265;4
24966;1586;2
55345;1905;4
35820;3875;4
64309;6531;7
62596;1637;1
23022;4406;6
32526;4781;7
17125;1833;1
50732;7501;5
16834;3239;2
15688;8984;3
30534;1072;3
24904;5187;3
63190;1108;1
8857;2185;7
51313;1651;2
36882;4514;2
7994;3409;7
63835;5971;5
13423;8650;5
21948;7699;3
47674;2047;5
35532;6576;6
32153;4002;4
55385;3896;7
59618;6007;5
59167;8359;1
69508;8892;1
52329;2799;5
65415;5684;2
57578;5542;6
43231;4983;1
65249;8912;1
55147;6650;6
49891;8959;3
6858;6650;1
59210;6520;6
66611;7903;7
34037;1118;4
39893;4694;4
36802;3665;4
15335;5810;1
20749;1434;3
3545;4923;3
41931;6936;6
34371;3430;7
50252;3663;3
10406;7085;5
12169;4078;7
49701;8588;7
26587;2699;4
67250;1786;4
23155;5998;7
45039;8706;2
26107;8640;3
26071;6674;2
58866;3970;3
28078;7008;1
615;5348;5
4186;3077;2
10458;3784;5
34559;1679;3
56542;1974;1
36668;6197;3
60676;3102;5
45600;6641;2
2793;4077;7
838;3298;7
41286;6109;2
28560;6944;7
59895;2848;1
64238;3184;3
51148;2824;3
10512;1172;7
56583;4696;1
1597;7436;1
26276;8008;6
69955;6306;6
34549;1112;4
15157;2896;4
58592;3536;6
65613;4602;3
9220;3813;1
64025;7096;3
63320;2192;4
23066;6275;3
56874;7871;1
35376;1582;5
21961;8746;3
4199;3788;1
18556;6735;5
56830;6671;7
33091;4876;4
31853;1079;7
22900;1614;1
3110;5531;7
54206;3280;1
53803;2944;5
65543;3689;2
63386;2448;7
14640;8852;1
11391;1608;6
678;6964;5
19639;1274;3
45763;5105;6
36846;6264;1
55899;4744;4
17636;8425;7
11136;6767;4
6592;7517;6
31570;8034;2
12822;4914;3
45608;2890;4
46685;6170;4
42041;8367;3
25507;1761;3
21199;7261;1
16212;2351;1
35885;5504;6
11858;4192;5
66495;7334;7
50199;3843;6
61208;6726;3
26850;6766;7
44223;6615;7
58049;1807;7
21737;2242;7
51682;6054;5
8038;5087;2
52162;5583;3
60877;5825;4
18334;7001;6
58220;6125;2
66325;2028;3
42180;6681;1
40768;2667;3
33431;2774;5
6025;5126;1
56468;5657;1
39840;6414;6
8967;1426;4
25304;7864;4
41471;6491;2
5779;3084;7
42951;4427;4
62256;4649;7
12487;7352;4
65174;6303;3
7051;3358;5
1202;6960;6
67671;5062;6
1449;7879;5
36520;3993;7
25673;5769;1
52741;6124;6
59957;1848;2
2784;2183;3
20363;7997;6
67878;3915;4
62746;8440;6
64104;5984;3
21843;2609;3
23212;2398;1
4860;2128;4
48932;2814;3
36763;4507;1
28115;2464;2
40435;2175;1
34406;3899;5
17255;3016;3
47495;5057;6
2511;3068;1
28337;7337;6
20798;4095;3
36301;2720;3
5702;7872;2
64667;3225;6
28694;7126;3
57336;5857;6
26999;5659;7
13550;1376;2
50581;8234;5
53188;1934;4
10396;2612;1
20540;1526;6
51334;2120;2
2556;7771;3
22565;8211;6
20590;7596;5
47103;3908;6
15804;6601;1
43846;4026;4
63408;1073;2
61134;1905;5
34551;6773;4
4737;8016;4
11868;5084;4
33118;2575;7
14179;7548;4
24058;3695;3
59808;3740;4
55184;3899;6
21098;6623;7
59753;2590;3
15119;2481;1
18592;3043;6
64334;7001;4
42720;7186;6
40309;3345;7
48823;2232;2
66080;2477;6
22208;5965;1
44776;1137;5
52565;2992;5
3223;3573;2
30375;2449;6
43672;6180;6
69885;6828;2
54764;1292;6
13934;6740;7
57311;3669;5
66471;7667;3
43574;4654;7
5249;3429;2
51630;1514;6
43132;7413;7
49720;2592;4
44280;6627;6
20689;6151;3
21386;4836;5
23917;2211;3
22726;2234;5
34832;1652;3
22281;1435;5
64891;3035;6
10701;1081;6
43305;5788;6
65994;8071;3
49911;7943;7
32746;3829;4
16453;8724;3
20301;2978;2
56493;8276;3
61722;5932;3
15130;5276;4
6155;8749;2
17461;4113;7
42111;5435;7
52366;1877;5
8718;1455;4
35264;4834;1
26321;8941;2
56258;8531;7
31412;4731;3
15284;1005;5
717;6642;6
44796;6821;3
11314;4491;4
34597;1929;1
18797;5876;1
62780;4885;7
37023;1439;4
1968;3627;3
50711;3753;7
4240;5385;4
66827;1768;1
53573;5394;2
8198;8222;3
49049;3984;6
60763;8686;5
67830;3856;6
66189;1675;4
22944;2970;5
24648;7826;5
35034;6541;5
46722;8902;3
32564;6092;5
5410;6481;5
10199;4289;7
44938;4856;7
10725;4547;7
67384;4550;7
55582;5461;1
19740;1881;1
37900;2054;4
10994;5864;5
7962;4502;1
13754;4636;2
59806;4164;7
17805;7039;4
23764;1403;1
10301;3299;5
19237;2412;6
61127;7419;5
1928;8968;7
39450;7670;7
3228;8714;4
17768;4722;7
19199;3602;5
9539;1192;4
56772;5040;2
39068;7905;3
63479;6067;5
40617;2422;7
55967;1591;5
4378;6283;1
69756;2434;2
39880;6451;1
11569;8582;6
38055;4538;4
44688;2896;2
62175;3990;4
68744;8958;5
14639;1558;6
41531;4516;7
25477;5258;5
2318;3787;5
61468;6447;7
32899;5949;2
27801;7188;6
35921;1924;2
66064;7935;6
35405;2068;1
41961;7256;6
21185;3034;7
52030;3877;3
28611;1808;3
6546;4655;6
40713;7480;5
20638;3386;2
47879;1311;4
41474;3817;1
41648;2251;3
12231;7853;2
36154;5108;2
52473;7612;4
59311;3878;3
35741;2023;5
41503;7187;5
58871;2155;1
12859;2892;4
9286;5239;4
68334;7972;5
9444;3935;7
21285;2667;6
35981;2244;3
44813;1535;2
68407;2672;7
10448;6650;7
38971;5535;3
66183;4216;4
35941;5400;2
43422;3278;3
45389;7891;5
43085;2959;3
3240;7936;3
35360;4484;4
45036;6904;4
40790;3531;5
34900;4468;2
45582;2798;6
12113;6022;2
25520;4052;3
21207;1643;4
6227;5860;2
17376;1274;1
42865;2073;6
68188;8611;4
44536;1476;1
12006;8772;5
13936;1143;5
54134;7535;4
68374;3714;4
58050;3690;3
17237;4403;2
39881;2376;7
64067;3517;2
35352;3951;4
49785;7604;7
11879;8489;7
69571;4299;2
12360;2605;2
20118;8849;7
1163;3951;1
16373;5498;2
47713;3594;4
68016;8056;7
69581;1984;3
10256;2320;3
8279;5678;6
28775;6009;2
58024;4038;2
52930;3956;4
499;7504;5
64578;5201;3
17349;4507;4
25057;6760;6
69558;5902;7
46330;1953;5
54253;8963;1
34442;5904;7
12944;8839;1
38356;5952;5
14287;4406;2
59979;6166;6
62209;1883;5
49097;5294;3
7094;4226;7
24450;7623;5
28455;2410;7
32777;5730;3
34120;4210;1
69291;5709;7
28860;1392;7
7091;1919;7
48792;1512;2
27262;8468;5
2458;6548;2
28724;8138;4
63252;5097;7
37883;4638;1
60343;4775;6
45;2204;1
17251;6002;6
39827;5320;5
35408;5119;1
796;3336;3
8032;3961;6
31780;8706;4
28810;5547;6
30522;6956;7
23859;5726;6
51409;4155;5
23592;7170;6
69138;6916;3
5085;1571;3
31601;2314;7
25757;6877;2
9572;4468;4
44875;3820;2
48776;1460;5
58532;5578;6
43036;5251;2
38043;4793;5
28012;6927;2
17692;5770;7
33120;5075;1
4574;2837;5
29471;2552;6
20423;3409;6
55840;6568;2
24750;1687;5
67200;2427;5
363;7259;4
3492;1049;1
61031;8801;7
11898;4998;1
7813;4252;5
51503;4296;7
18209;7820;7
16388;5041;6
35497;3395;7
49553;5020;3
58349;7404;6
52794;7452;5
41558;1403;5
57961;1867;4
68175;5622;7
47461;5737;6
7070;5727;7
67840;6283;7
54553;4931;6
24289;8113;5
16859;8442;6
25044;2871;4
59663;6477;5
39558;4096;3
61420;1012;6
46650;4416;6
41865;8007;1
9817;6387;6
49263;5058;4
3913;8684;1
43740;8821;6
18996;7601;2
14339;8754;1
22375;8856;7
43541;3200;6
35881;5361;1
29118;6894;3
48506;4922;2
13087;5071;7
155;8795;5
15235;1684;4
39334;1136;5
11322;3791;3
13214;1597;4
54864;7014;1
54255;4620;2
18884;2732;6
51833;6662;4
47340;1885;3
65661;4070;5
39388;4283;5
46134;4601;4
15356;3561;4
12507;4752;6
29672;6902;4
60940;6653;3
36939;5482;3
44860;5349;3
18370;3978;5
7999;2454;1
35032;2636;3
19220;8061;7
24042;4209;5
12078;3898;6
39391;4951;5
67131;2645;4
32886;6016;1
31767;1368;6
5928;3818;3
65461;5206;4
11954;1903;6
52259;8671;2
51536;7350;3
44337;4944;1
53574;5973;4
69337;4717;3
43878;3322;5
37709;1262;6
38446;6058;7
14227;2623;1
43685;1554;2
282;1847;5
69101;4001;1
57064;8197;4
64698;1675;6
21088;1270;2
38948;7309;4
33174;1434;7
35993;7564;5
39146;1646;5
18232;3400;7
21793;5761;3
11317;7824;5
36230;2889;6
11304;3546;2
44537;4970;5
26455;1381;5
14502;6520;4
48295;6837;4
67819;5446;1
49247;1210;2
36937;7591;6
56436;8760;7
29777;7673;7
69017;1470;3
4003;8383;7
23600;4460;5
31507;6111;3
55417;3530;7
6990;3886;4
56180;3585;7
16034;8367;5
42589;2592;6
19580;2797;6
6695;3688;6
4383;1894;5
55194;2865;3
9501;1256;3
35840;8399;4
5943;6283;2
34211;7785;7
64474;8149;3
13100;5984;2
34491;1833;2
24929;4945;4
40161;6948;7
35621;7820;7
34231;3688;5
66685;2300;6
49412;4782;3
5435;5613;4
67805;1970;4
41144;8350;7
19791;1492;1
33458;7242;4
69833;5472;6
35868;8057;2
2774;1960;3
7682;8156;1
21742;3578;6
32497;4328;3
52865;6720;5
46620;5751;4
28097;8910;7
60791;5500;1
38994;3491;6
64677;1287;2
63069;5677;3
60744;7859;2
37374;2129;2
69780;8320;3
46968;5843;1
46308;2510;5
44478;1724;4
44276;3065;4
29037;1900;7
6160;1017;3
57127;8613;1
59426;1668;7
46646;2454;5
36153;8166;7
40158;4469;4
17056;3015;1
26022;8989;1
25842;4915;4
33897;7852;7
2762;1158;7
9054;2758;2
1614;7394;3
39414;5789;6
55970;7707;1
52778;8000;5
3950;8211;5
47798;6288;2
56603;2703;2
57265;8906;2
29060;3748;1
24130;2837;2
9314;5838;4
4580;1390;4
33981;7578;1
33106;7571;4
13555;1645;1
50619;8340;2
29381;3214;7
37705;6666;6
14708;4192;6
34301;5881;7
33493;4696;7
50986;2842;2
67329;1159;3
64671;3293;3
54662;6736;5
23528;7537;7
36906;4524;2
56504;5148;1
67702;3282;6
35551;8175;2
35842;4258;5
66752;1560;6
57890;1830;5
6619;5342;6
36053;6743;7
2010;6900;5
2597;6044;5
42641;3420;2
44151;5085;7
69748;1304;7
64815;2069;2
2481;4739;3
39046;6051;7
64226;8517;5
26220;5797;4
34718;6108;2
36086;3899;1
64150;6075;6
24833;6950;6
29074;4997;3
12152;1853;5
17140;1218;1
30751;8358;6
14843;5553;1
30721;4066;7
45627;5362;3
61419;3588;1
2508;8175;2
6294;3018;7
14508;2025;2
3764;7658;4
56885;1410;6
39051;5860;4
5002;7262;5
58741;3418;2
65503;7673;1
23206;6704;5
61003;1879;4
63744;7492;7
25517;7033;7
38045;4212;5
6843;8978;4
47652;6500;6
59135;2502;6
37148;5874;4
43930;4797;1
24184;5251;1
25816;1607;5
23175;2677;7
27400;2465;1
59627;2719;2
64607;4158;3
17360;3116;5
42983;5551;3
31899;5610;5
44886;7229;7
45294;7296;5
18322;3879;4
40336;4148;2
28019;8174;5
20784;7315;7
54752;3733;4
7448;3022;1
2897;2027;2
33038;4598;5
29586;4685;5
25551;7742;3
51621;6829;5
55626;8808;1
27010;6220;2
27113;8702;3
50568;7929;5
20238;8796;2
3395;8189;3
27724;5431;3
35278;2436;5
46028;6931;3
54304;3753;7
6120;6598;5
49776;6862;6
59748;1783;5
66066;6371;6
25143;2164;2
44980;7593;5
57649;3067;2
39716;2334;1
1982;1167;5
30056;4536;1
5758;1672;3
58132;1346;1
960;4022;7
62818;1887;2
59188;1437;7
68557;5079;5
32387;2192;1
2719;6174;5
29025;2832;5
69324;8780;7
7467;3662;4
13003;4759;3
31927;1529;7
64876;8335;6
32823;2065;5
47849;7238;3
19363;7625;5
5140;1720;5
12424;4963;1
67771;6620;2
38625;1405;2
11720;4253;2
15917;7772;6
53845;1729;5
18995;8690;7
9741;1941;3
40031;1786;6
56097;2360;5
59812;3966;1
12623;1717;2
758;7843;6
60783;6867;5
36097;4425;6
62226;8419;4
50064;7855;7
63119;3885;5
50191;8424;7
18695;8873;4
25432;2740;7
56014;8494;1
62600;1327;4
45322;6329;2
66889;7976;6
13037;2576;5
29697;7044;1
33521;4187;7
29900;2581;1
5978;1992;7
50356;8569;5
41254;8764;3
17565;2938;6
61030;3431;7
40232;1276;5
51074;1688;4
47749;6241;6
69369;6783;1
43582;4727;5
11283;5872;2
53062;8213;4
64329;2945;5
32406;4679;3
19586;5754;2
2712;2655;1
26280;5964;5
3351;5573;4
62789;8005;2
62283;1638;4
30844;5783;7
61374;7646;5
40715;8865;4
52070;2175;2
10128;4299;6
12336;2163;5
32690;2100;2
9146;6352;4
57043;8959;5
51173;1813;5
65804;5926;5
53349;2927;7
54407;7031;1
34144;8311;7
27450;1351;6
41055;7942;4
31454;1978;5
1631;6786;7
65713;7149;4
64495;7184;7
36100;1972;2
43101;2611;1
4677;4978;7
31266;2376;6
25776;7903;7
42481;7199;4
55886;8260;6
44729;4534;5
31373;2721;7
29748;7405;5
52572;2425;1
61703;5503;7
51845;1390;6
46580;3699;7
14974;6016;7
57639;6384;5
46023;4251;6
11795;1417;5
1265;5435;6
34966;7268;6
57469;6438;2
39006;1162;6
7071;6673;4
23950;6641;4
1906;8362;1
66532;6741;4
48718;1381;3
40160;5810;5
29503;4249;4
18407;7875;4
23263;5506;4
54650;4939;6
29310;4074;4
20239;4756;7
23041;7427;5
4700;3847;3
55174;7134;3
60774;8300;4
55036;2923;7
58945;1103;6
45803;2946;4
62769;6977;2
51466;2580;7
5624;6320;5
61158;2092;2
62728;2900;1
39619;1301;7
62242;2084;1
3985;5309;3
55230;4832;5
43116;1374;2
21712;7050;6
32221;3874;4
3808;5493;4
26962;1762;1
12670;1989;5
24727;5562;6
1089;2619;7
56949;3293;3
55316;6654;2
30256;1304;7
47583;3004;2
65486;4822;2
32023;6003;6
53025;6144;2
34929;7743;3
3824;4252;2
34935;7602;5
31786;4537;7
22014;3224;4
21192;7033;4
22094;2430;5
26132;3183;6
9748;8841;6
12550;8684;7
45581;6756;5
49708;1178;4
4874;6490;4
37088;3973;5
41285;1656;6
35926;5217;3
50009;1342;2
3758;7387;7
46428;1479;1
56105;5996;7
7792;5227;7
31640;3410;6
29655;1903;5
50143;6652;2
12849;1534;3
36656;1089;2
14254;2136;6
42871;7831;4
5485;7977;4
19506;7787;3
12490;2539;3
42687;6230;4
31587;4573;6
62743;6057;5
10389;7882;7
69198;3697;7
36240;8595;1
23190;1226;6
65353;6208;4
1475;6198;4
67390;5352;6
32627;7915;4
1936;1185;6
51078;1446;7
4259;2315;7
25824;7221;4
43107;2147;1
44705;1934;7
1653;6251;4
14931;5211;7
43604;3685;4
15678;3798;3
16743;2533;2
61697;7844;4
12167;4298;7
2999;7625;6
4270;6390;3
26961;5090;4
48872;8991;4
29014;4529;7
4388;8374;3
37936;8055;1
26183;3046;3
24859;5475;2
9087;2452;6
66785;7454;2
53542;2871;3
61062;2696;4
18192;2240;6
65769;8031;2
23074;2605;3
58346;4718;3
7361;4737;1
12265;7845;4
58286;4372;2
542;3012;3
7551;4804;1
61959;8613;1
63827;8073;2
41113;4880;3
9329;5637;7
33258;3604;6
11665;7702;2
36210;1332;1
6472;8346;1
12529;1236;4
29904;3051;7
21005;5181;5
41908;8476;3
22569;5377;7
66222;7500;1
43283;4098;3
35234;1990;3
59025;3863;6
50052;7042;1
22543;6193;6
55293;1486;4
35490;6532;4
24654;8337;7
20559;4148;6
38639;3031;5
34537;4651;1
55381;1457;5
30670;5439;1
61916;1182;2
53967;7931;4
8697;8593;5
44998;5744;4
60628;6698;7
64770;3505;2
8291;8503;3
47887;2113;6
43912;8824;4
18970;7133;5
46471;8505;7
5570;5141;1
26091;2546;3
26524;1754;1
30556;4151;6
43502;4722;6
23787;3655;6
45907;4909;6
57806;5312;4
35395;8605;3
31645;2885;1
40956;3993;3
1331;2763;1
52192;3424;5
23938;8250;7
2948;1935;6
65095;4106;6
36492;8916;7
59851;2577;5
38690;3533;1
31167;1597;6
2396;4677;7
68128;8516;3
27950;5218;7
39704;1068;1
23249;8507;5
10737;1899;5
939;7889;6
61056;6722;3
8893;8747;3
24989;6587;5
58683;5883;7
25943;5031;6
17790;8861;3
43885;5586;5
3817;8772;7
44077;1994;4
35410;4902;6
3986;7587;1
17064;8841;6
66730;6751;1
38489;2415;4
41093;7347;7
3024;1738;2
68058;2634;4
57652;5712;7
19477;4245;1
24227;5848;1
4899;4976;5
64156;8839;7
57123;1712;4
164;5296;4
38526;5620;4
12592;3262;4
22468;5447;6
53173;3153;1
25997;2230;1
67409;4069;4
13870;3841;2
9070;4319;2
57164;4591;7
57936;3987;1
11402;3465;6
263;5389;2
47788;5949;4
62401;1113;7
17179;5533;6
22065;2613;3
50641;7860;7
14635;5495;1
25711;2209;6
57301;4277;3
16430;6343;1
27270;8675;7
34404;5546;3
26546;7141;4
63876;5864;6
62531;6271;2
1608;3309;5
43319;8887;1
1262;1412;4
37576;7320;3
963;3045;7
23936;6006;5
18898;3995;7
25587;2503;6
16208;4946;5
36133;2939;1
38858;6035;6
31036;1177;3
46824;4245;2
55291;2270;2
61784;5262;6
24729;4852;3
29902;5749;5
1459;3962;2
57122;5357;5
60191;4111;7
5496;3888;5
65952;6728;3
12598;2970;3
10352;5249;1
22373;3305;4
53054;1698;2
28842;1977;2
53954;1929;6
8596;3312;3
22386;4654;5
30975;5969;5
62194;3449;3
17148;1656;3
26996;3249;7
57057;5000;1
18664;5387;7
59679;4511;4
63540;5935;1
4637;5299;1
63614;6539;5
25101;1822;1
67504;6451;5
6282;7628;6
54570;8662;3
42945;7953;7
63315;6085;7
26806;7575;4
22151;5456;7
36255;7833;1
58634;5185;7
12633;4453;4
36877;2528;1
20707;1815;3
43809;7046;2
65517;8462;4
266;3847;2
19846;8372;5
38278;2719;2
36035;8724;7
61628;6843;7
20110;8837;6
5924;7814;5
32380;5590;7
20405;5440;2
25222;2990;6
4343;5914;3
41162;8706;2
60513;4802;7
15676;5119;7
3205;7504;3
49459;2557;4
50340;5585;4
19170;8250;3
39474;6629;3
30398;4467;4
67484;1530;3
48697;4691;5
32935;6839;2
29708;3550;7
62508;2760;5
54716;8360;5
17004;2766;6
20906;3683;4
19335;2992;1
62454;1860;4
51741;4486;4
67060;2427;6
56895;4702;1
55637;4533;5
55838;8742;2
64490;4966;4
24461;5930;5
13155;8189;3
6883;7743;1
5831;3833;5
9528;6190;4
50991;4400;7
15637;6357;4
49941;7673;5
10689;7078;4
34382;1510;6
5984;7995;2
36596;5681;2
25601;5589;5
60038;2567;7
15869;5194;1
28973;7635;6
50507;2187;6
27431;1031;1
24835;1929;6
31727;5384;1
68736;7457;3
27976;6643;2
44390;4837;7
7226;8175;5
10080;3955;6
21089;3777;5
60315;3183;3
52754;8481;3
43872;8084;2
34350;2222;3
21449;3948;6
49853;6413;3
54661;6099;5
14155;7164;5
13383;8201;4
51625;5933;6
29366;7012;2
16167;1775;5
36647;4465;1
48927;7734;3
5193;3693;7
65690;2387;5
38890;5686;5
25166;5444;6
14070;4355;4
20193;1407;2
46206;5806;7
68223;2326;5
5605;6908;2
12952;8697;1
29167;7889;7
1181;1150;4
60954;8068;2
38166;8246;2
43836;1933;5
18542;8940;4
38571;6439;5
67764;1911;7
5216;6198;3
5294;4740;3
66485;7149;4
9496;2224;6
50006;7347;3
56233;4208;2
47589;3640;2
22505;3980;6
55980;6598;5
27174;2045;7
2331;5005;2
47484;7355;3
44227;8152;5
49794;4199;2
20714;8067;4
41320;1903;1
32036;7261;2
46906;3096;5
30203;7813;7
62581;3405;3
22649;6052;1
10167;1475;4
41491;3588;1
53456;1357;4
56695;5286;2
67331;4187;4
4681;6469;4
54977;3791;2
57540;1555;5
67471;2433;2
29345;4242;7
1270;8494;4
49087;5798;1
25394;3096;6
21849;6182;1
57628;4379;7
41844;6237;7
35039;7583;5
