56794;3805;7
20978;6505;4
59796;8535;1
54077;6919;5
52412;2772;6
7936;8509;5
78683;4456;5
10373;8145;4
59581;7223;4
19590;2593;4
25419;5296;7
26794;4639;3
7398;7716;7
18056;8063;1
31647;3021;1
1825;6715;6
64415;1083;7
59104;5244;2
509;6713;1
9525;1490;6
35786;8411;4
2496;1849;1
76874;8204;1
13997;2123;2
47481;8294;2
23722;1184;4
79255;6729;7
11659;7387;6
14059;8282;1
11452;7901;3
47550;3964;5
34551;6773;4
51399;6713;1
44081;4754;5
38933;1760;7
51188;7713;1
61909;6851;1
45294;7296;5
24145;6285;1
6278;8637;2
61458;1249;4
42445;1241;1
52071;4251;2
31267;4144;5
19254;2203;1
58895;3806;4
48786;7250;3
61888;3484;5
12000;8739;1
23232;1145;1
9369;8800;1
56153;6094;7
18827;2628;6
35375;1633;5
20257;4276;4
6644;3780;7
66599;5070;6
65680;5783;7
32139;3923;4
52192;3424;5
30704;4317;2
31425;4420;6
74168;5486;6
44964;3503;6
13215;7226;1
9861;7690;6
48288;1866;6
68857;4732;5
43066;8064;5
38591;1424;3
73226;4385;5
2466;5944;5
52776;3813;6
71359;4257;6
77609;5944;4
39384;6346;7
66832;4146;3
50799;5352;5
28454;6265;5
58280;4474;2
76182;5278;3
64352;6566;1
46354;8864;2
65867;8241;3
53287;4097;6
47134;8049;2
33106;7571;4
52684;8564;7
64056;5817;7
19168;6476;5
42842;8125;2
40206;1291;1
23554;1411;7
58752;3075;7
15431;8622;6
49783;5436;5
7472;7951;6
60994;3358;1
24729;4852;3
66532;6741;4
22253;2555;3
39637;1622;3
73817;6627;4
17164;3497;6
16669;4585;7
42016;6660;4
30702;7574;4
46912;4689;7
14978;4165;2
66117;6851;3
70497;2889;3
65763;6653;4
65441;5421;3
23455;5947;5
8772;5730;2
505;8152;7
20187;1364;2
28437;1322;6
39310;5350;6
50169;6439;2
25785;1073;3
6270;8737;4
43895;3851;2
28773;4308;6
73860;7927;2
74798;6610;2
3724;5241;5
76252;2264;2
22749;4037;2
64661;4949;4
10389;7882;7
39734;6991;5
76069;2026;2
53171;6946;4
21679;7769;2
52747;6680;4
37113;1380;7
16447;7013;6
53293;1491;3
39006;1162;6
6041;2238;2
4794;7454;5
56198;5848;4
1565;8597;4
49143;8007;2
50321;1853;7
43162;6742;3
46097;6357;2
20092;5263;3
12931;5611;2
74008;8079;7
5117;6308;6
30639;8847;5
78472;3374;7
18485;6273;5
37372;7440;1
73810;8806;5
2258;5080;2
2666;3328;3
39780;6770;3
57954;1078;3
52423;2756;5
41929;5621;2
4485;6231;2
54221;3362;2
53055;1362;5
30253;7346;1
51035;2266;4
45215;2493;4
41337;1119;2
59292;8500;3
38721;1341;2
76857;3014;3
25528;4449;4
53000;3859;2
1494;6694;1
20722;3590;6
77182;7751;4
41987;7311;5
11810;6928;6
65177;6478;6
25635;3793;2
24436;6160;7
42521;5572;3
34407;3199;6
54928;6962;5
40444;3200;1
59188;1437;7
28149;2904;1
36146;6378;3
68196;2856;2
7633;1117;3
5065;5330;1
17726;5052;3
3748;6665;7
30892;7564;3
33241;4137;2
27696;1655;5
64212;8850;5
33487;1841;2
39405;4539;1
45873;5019;6
19498;8822;3
61097;1661;3
71948;7908;6
77431;2363;6
58253;2645;7
20050;8993;1
55;6769;5
40828;7477;5
28048;5696;7
8612;4483;2
1942;5826;6
59227;3024;1
29808;5142;1
70496;2083;4
43108;7202;6
52914;1814;6
45791;7403;1
30008;3975;6
53934;6680;4
26790;5028;7
61651;7681;3
28319;7188;1
25919;1034;7
39615;3960;7
67881;8273;1
43813;7839;2
1907;4179;5
56968;6485;4
61629;7140;7
5225;6715;2
56641;6279;3
75643;1227;5
42617;8486;6
19092;5980;4
75067;2102;7
16836;6301;3
63705;1014;1
45162;1449;4
75156;8301;3
4255;1462;4
78711;4787;3
79231;3700;7
10500;6407;6
55163;1656;3
43201;6071;4
51107;1845;7
26436;3476;3
59326;5750;4
10463;8051;6
27080;6289;2
5402;2739;1
77797;4692;7
7394;6097;2
25789;8247;2
2003;8850;6
53681;6592;1
74313;2146;5
55273;4959;6
6012;7703;1
24644;1133;5
60046;3407;4
10491;6004;2
43698;6175;5
70793;7622;1
33057;7614;3
44621;8115;3
74879;3299;5
29315;3964;5
43703;2790;3
35709;4940;7
3941;4926;3
60234;1820;1
72704;5754;4
9374;7112;2
28199;5902;7
29157;5728;2
20815;1057;4
33643;7721;2
30081;3304;7
43331;6253;3
63316;6961;6
9252;2361;1
77213;3549;6
53282;8343;4
54114;4151;6
76205;5523;7
52178;7821;3
15686;8373;6
18507;1076;5
4593;2992;7
11310;7933;1
5100;4542;4
67648;7076;3
72040;8641;3
53394;6170;7
24655;3789;1
61107;4936;5
26422;6758;6
14979;5567;4
61670;6263;6
9734;5918;1
5880;5487;1
26358;3707;3
30623;8544;4
22402;1383;3
3835;6706;2
75772;3428;1
19942;4972;3
15043;2433;5
78524;1605;5
75798;1790;3
36560;7021;5
62545;1286;2
59242;3758;6
29313;3735;7
52761;4152;7
46327;6347;3
13414;8362;5
49288;1435;7
28460;3888;1
28383;7283;4
29783;5592;2
68864;4707;3
50919;8222;1
46939;4914;3
38014;4964;1
43801;1778;5
61046;4502;7
61635;2129;7
13771;1900;2
10073;1365;1
77814;7523;4
78428;5473;4
445;1222;7
36940;1121;3
54057;4815;6
24554;3600;5
40309;3345;7
17651;7314;7
3664;8418;3
34392;5322;2
45247;6844;7
53306;5978;5
47415;6425;1
42548;2788;7
49064;7236;3
25194;6130;2
22954;5575;1
35704;5786;2
49602;3793;3
30045;8311;5
35952;8609;2
50958;1418;1
51353;8638;6
35051;6315;6
49513;7184;2
71744;7253;7
58496;3076;6
30216;5466;7
72531;7902;7
35854;1476;5
52314;2300;3
53015;1470;6
51709;3683;7
68226;8154;4
77962;7089;2
17718;8232;2
40597;6191;1
69220;2984;2
78343;1228;2
74186;1772;7
78015;3662;7
70254;1766;7
36506;3592;5
28991;7873;1
16052;1671;4
69930;4392;3
39640;3669;4
40043;3644;5
24047;7400;1
13354;1421;2
28697;8023;4
62370;7485;2
12464;6206;6
26845;7829;7
52434;2289;1
17685;3777;1
66576;4311;5
50662;1480;5
57379;8951;5
29829;8752;3
25748;6853;4
46968;5843;1
16595;2172;7
13059;3054;6
67778;8723;1
73167;4280;1
747;3587;4
41631;2332;1
74412;4759;7
48074;5700;4
48700;7069;3
39656;1154;7
70287;8894;2
3789;2327;5
8763;3942;2
36021;7261;6
18539;6616;3
48612;5689;3
8583;6263;1
45506;8580;7
54462;2560;7
75935;6640;4
46712;5734;3
45438;4844;3
27634;5157;1
45811;6558;3
20441;5719;2
12754;7967;3
50278;4635;4
44082;8068;1
32083;4278;7
73982;5131;5
11091;6343;7
3175;6522;6
27938;8252;4
16885;5342;4
30777;7648;1
75381;8599;2
43860;7860;4
7644;4396;7
65805;6809;2
10655;7577;3
72884;3479;4
68630;4674;4
73222;4180;1
29069;5559;2
33831;3523;5
22897;7599;4
15900;8015;5
70222;4166;3
45088;1673;2
31628;3180;7
38011;6133;7
1355;4393;5
25948;8112;5
38301;5534;6
67868;5276;1
62986;4772;3
53291;7855;6
77117;8646;2
56731;2879;2
38093;5168;5
25938;8929;3
13682;1466;7
62053;2570;1
47214;5323;1
31189;8722;5
52384;4283;2
11395;7730;6
77260;2949;2
71856;4629;6
3881;3941;1
20823;7854;5
32494;7234;3
31015;8206;1
52767;4423;2
47178;5485;2
34654;6680;7
27380;4155;2
67855;3450;3
58523;7032;3
29562;7537;7
56075;8106;5
21989;4421;4
2063;4600;1
12582;3579;5
28897;2392;2
35482;4614;1
59173;3076;1
10441;8158;1
38208;5133;6
1338;7987;3
31472;7287;6
66118;1814;1
63345;6926;2
44021;4231;4
16845;3979;5
42250;3165;5
46831;5913;6
71980;3997;4
77148;3453;3
42489;6131;5
67439;1320;4
56112;1284;3
48624;4455;1
21474;1754;6
46727;4757;5
53315;8094;5
35439;6478;7
66193;6583;3
6631;7833;1
73854;3583;2
78626;4248;6
53913;3367;4
20229;1072;4
35550;7540;5
57979;4458;4
2068;8588;1
16458;3640;7
48378;4762;5
73626;7476;2
35908;1875;3
51829;3998;6
46822;2966;4
65092;8418;7
61713;7101;6
73135;1972;5
27226;3772;7
62005;8803;6
54183;1008;2
45938;4384;2
28936;6835;7
44356;5390;5
58240;5180;4
24195;1290;3
18193;8418;2
49732;8406;6
44219;8725;2
70354;5678;6
39184;8581;5
67905;3186;6
41846;8197;6
71910;6323;7
8720;1333;7
19422;4297;5
41959;6331;1
15;2038;7
37046;6671;7
50969;1076;6
33206;1730;2
53399;3347;7
29765;1766;6
76574;5449;2
39475;8187;3
26631;3856;7
69712;6649;4
20240;4619;4
58359;1864;5
6730;2106;5
75497;3963;4
14166;2310;3
20540;1526;6
4815;4702;7
64360;8507;1
21546;8997;2
64064;8146;5
29560;1192;5
73370;1491;4
71820;3945;2
39663;5808;6
37804;1348;2
16585;8169;2
36654;3950;2
27616;6629;5
37028;6547;1
72168;8700;6
26637;7521;5
6331;4172;5
16709;1231;3
65723;3965;4
57873;2030;7
68032;7374;6
33390;5198;7
18832;7351;2
36173;4908;4
35105;7865;5
79861;1575;3
19613;7754;3
6402;6953;4
16635;5237;7
24770;1988;2
212;3787;2
78706;8921;4
72111;1147;6
78004;3266;7
8150;1221;6
73857;2597;5
60583;3931;1
60615;5382;6
33966;4181;6
25621;4765;2
53026;1784;6
67065;3916;3
3308;7205;6
61851;7035;7
30941;5817;7
66876;2266;6
70120;4275;6
28365;2665;4
13334;4675;3
63371;2974;5
23555;4321;3
41845;2966;2
51852;4335;3
15833;5934;7
62995;5083;3
58995;2324;1
5416;1957;6
34299;5557;6
768;7681;3
75484;8894;2
63124;5138;4
23215;7293;5
74147;5530;6
45058;7900;4
47855;3422;3
61093;4998;6
46548;3859;3
15040;1069;3
41162;8706;2
79310;1315;3
17261;6165;2
22814;4667;4
28723;1250;2
3044;6656;6
45300;6370;4
32803;7893;1
50999;2292;5
65904;4515;4
64047;5671;1
34036;6712;6
32709;5426;7
1375;2954;6
78804;1427;5
53692;3545;6
27511;8623;5
25086;1941;5
31600;3374;7
53828;5722;4
22686;7702;7
53904;6065;3
17826;5942;3
49221;4367;5
79868;3402;2
27377;3103;4
48021;1860;5
66115;5670;2
44201;6085;5
48952;7203;1
76609;8951;2
53284;7114;6
45594;1668;3
42901;4531;2
79740;8128;7
53250;6686;2
59099;5551;6
29426;5828;4
73637;5703;6
58750;8031;4
20832;7269;4
6880;1624;5
42104;1212;5
40902;2932;5
11133;8026;6
43238;7323;4
28691;8838;1
45216;4902;5
72936;1809;1
60399;2027;3
27006;3075;2
69150;1790;1
61995;7363;1
32043;2894;2
40625;1466;7
60042;4332;2
15580;1663;7
7104;4689;3
51659;7248;4
64408;2549;2
58545;3016;2
53785;5130;3
76767;5633;1
36931;7884;3
65622;5126;1
41089;5451;2
56324;7563;7
35646;6830;5
73055;8806;3
12603;1177;1
36657;1813;3
72836;4057;1
13330;7977;5
41714;4146;5
19415;8111;5
3459;3225;4
45641;5775;3
56009;2906;3
53629;3854;5
65484;6169;7
63126;1340;5
33046;4710;4
44322;8988;5
20094;4631;7
51400;6289;7
72148;7746;1
14336;8015;6
19819;8141;2
53328;2997;5
18166;5452;2
77782;5893;7
13000;3532;3
68434;6167;5
67092;2582;1
45663;5494;5
37088;3973;5
23005;7102;1
19692;6188;5
55365;8842;4
7179;6491;3
65271;4637;7
61906;1216;6
75299;3732;3
31601;2314;7
46168;8445;7
26947;7235;1
30282;7996;2
55026;4282;1
9522;8686;5
31398;1588;3
63071;6237;5
72540;6892;5
34408;3942;1
14523;4028;4
45599;4275;3
71065;6816;1
62501;7989;6
5144;1441;5
54488;6744;3
61618;3334;7
77935;7946;6
5631;7956;7
12226;5200;6
10127;5044;5
33301;2239;6
63618;5287;7
69296;5696;4
57716;3064;5
27681;5038;6
41044;2306;6
51951;5824;7
28058;5325;3
58716;1138;3
51606;1600;5
42855;8771;7
53246;6589;2
28591;1919;4
21249;8610;6
17871;1774;6
17347;3322;4
43003;7425;5
35086;3707;1
3562;3458;7
51030;7369;3
27836;1445;4
18610;6252;6
8871;7477;6
16782;6345;4
56548;6472;3
14418;1296;5
39712;3357;5
61538;3333;4
25468;5775;3
40916;3105;1
66995;5749;5
39809;3478;7
73736;3539;7
7057;3572;3
78980;1457;6
64779;8044;4
43343;1426;2
14205;2410;6
1184;2479;2
13672;7947;3
56057;5729;3
51703;3040;3
30910;6177;4
15470;3752;3
56131;5831;5
15407;3037;6
16123;4371;6
48412;3065;1
23338;5895;1
35031;4822;3
6371;1944;4
58392;6120;2
63372;5063;5
35063;2325;4
4693;1509;2
19969;8070;6
55638;4204;2
11737;6675;1
44327;7252;1
49946;2964;1
9187;2496;4
2056;6056;6
70361;3022;6
3486;4776;7
70444;6492;3
63020;2717;6
32472;5551;3
69393;2972;5
43484;5981;3
6877;8463;2
77222;6091;1
8277;4486;2
61860;2183;5
8518;8611;7
20397;8309;1
11104;2069;4
56021;3253;5
64805;1160;5
50212;7097;2
2905;5930;4
57445;5050;5
51578;5881;7
43716;4783;1
25815;2202;4
18947;4833;7
25659;7404;4
56499;7618;3
9905;3903;4
43590;2124;6
29930;4452;5
73400;1006;7
58329;3066;4
77664;1800;6
51821;3053;2
27858;6241;5
19234;1441;6
58213;8306;2
7732;6981;6
34100;5288;1
71661;2933;3
6782;8014;4
31660;3180;2
74192;4796;4
25524;6307;3
22650;3622;4
21799;5930;5
69158;5611;2
41405;6327;7
77157;1109;7
8240;5596;3
16099;7473;2
75157;4852;1
50187;3975;7
40339;1095;5
1270;8494;4
43735;5753;4
24846;4609;3
22528;2485;1
12543;3764;7
17557;2984;7
28132;8825;4
57816;1236;7
49547;8392;6
350;5050;4
72418;7216;7
29835;7485;7
67760;7298;2
77955;7859;3
13110;1487;7
16015;4718;1
41872;8225;6
12664;2325;3
52041;3363;2
73681;2815;3
28145;2210;7
51044;8835;3
44969;1700;6
29578;7193;3
28140;5221;2
19653;2754;1
563;1211;2
30446;2188;1
38509;8701;3
25271;1229;3
12807;4446;1
60446;1941;2
26786;7525;7
35470;4298;3
49621;2947;7
52217;3585;5
35024;2679;3
69779;8925;3
59111;6542;5
29417;3936;6
70865;4982;7
54121;7560;7
10685;1720;5
31413;2989;7
62442;3603;2
43296;3575;4
26376;5502;4
73446;1944;3
16257;6885;5
77904;1483;6
64429;8766;6
25106;3650;2
3256;6741;1
16232;1963;7
59145;7029;5
36001;2979;2
61226;5943;6
33907;3917;6
52569;4599;1
31920;6797;7
17070;8167;2
9989;1686;2
68830;3835;3
65758;1293;4
67208;8549;2
38537;4272;6
38503;7572;1
7260;3484;5
1993;7968;4
31730;8718;4
35993;7564;5
22334;2982;5
29593;2715;5
35060;6151;6
21878;1418;3
45768;4015;7
2399;4907;3
3348;1841;3
27296;3464;1
10846;4352;3
52843;1805;4
38660;3630;2
23319;5147;6
52396;5377;4
34424;1796;2
35100;8580;3
58652;8833;1
26375;2641;6
78585;5533;3
23989;8357;7
14243;5319;2
16705;1887;1
65023;3683;1
79452;8039;4
58540;6273;1
12055;3702;7
17066;6043;6
77168;7026;3
35373;2420;2
31063;5575;5
28713;1652;1
67113;7441;6
46717;6366;2
56072;7409;6
67804;5464;2
25213;4555;1
77786;5949;3
33519;4018;2
17671;1437;3
9046;2922;6
44659;1107;5
10864;1822;4
5115;1949;6
9047;5694;7
47244;6371;3
67396;1656;5
73202;6007;4
10054;5211;3
57051;8697;3
79887;3295;4
28911;6551;7
19731;7356;2
17409;7101;7
60094;8754;3
70367;4303;4
4409;2319;7
31743;5241;6
7172;2501;5
28010;6223;1
22968;6975;6
65659;2655;2
55941;1635;7
57274;6701;2
37631;8513;6
70633;5171;1
45211;7776;3
77083;8059;3
56159;5192;1
27830;4217;7
38102;2740;2
18979;1592;2
60934;5950;6
53817;1698;4
69750;6754;2
65884;8867;4
4174;2610;1
34651;1515;7
19260;7430;7
27223;6681;4
49307;2711;3
10733;1383;1
6723;3785;7
8425;6797;1
70686;3367;6
45196;4809;2
40598;2321;3
42204;5024;2
58342;2118;4
13295;6131;3
36297;6702;4
21486;5104;3
52595;1337;7
66887;8786;7
33436;1025;1
32197;7750;4
70194;7190;6
29640;5912;3
27665;1200;5
44264;3078;7
68764;2144;4
33399;1029;5
34120;4210;1
58993;8077;7
3360;7424;2
79165;3547;5
73596;5082;4
46960;3099;3
43516;7994;6
49641;4758;5
74222;8107;3
72114;7633;2
57246;1255;3
48219;5729;1
2911;6369;7
31771;4463;1
70352;3613;1
66221;5591;4
50457;2978;7
33501;4809;2
26339;8707;1
75373;6522;1
75882;2497;5
69316;1098;7
51763;6252;6
52706;3551;2
29527;7391;6
42944;4062;4
42095;5773;2
583;2129;3
20147;6870;5
71321;8685;5
18028;3093;4
46167;4441;3
72759;7267;7
5058;5972;5
35914;1460;4
53128;5418;3
44526;1743;2
45806;4472;7
25288;7692;6
55078;1688;6
50228;6194;3
3114;7470;2
43923;3224;2
39242;1191;4
35601;2182;1
54129;7977;4
62429;5280;5
39020;8011;2
50240;1678;2
11203;8163;5
15843;8429;5
56334;3814;2
54020;6409;6
73548;4386;7
38282;1869;5
42072;4114;2
28373;3687;3
12606;5181;4
21447;1137;6
31941;3421;2
23394;5646;5
15051;1525;1
2687;3947;4
28143;2824;3
1038;4130;2
34867;7699;5
45813;8155;7
14043;8767;1
69840;3321;5
16686;7535;1
4565;4494;7
70191;4060;3
66310;5966;6
5950;5110;1
9398;1514;6
38188;2185;1
30937;3522;7
61195;2579;6
23961;3410;6
79045;4370;2
49478;7972;7
36945;5389;2
21280;1946;2
74128;5960;1
47088;5105;6
48869;2258;7
64918;6411;6
45832;5492;7
78627;7526;2
20014;2893;4
79140;8810;2
31060;7039;4
62628;3137;2
19527;5257;7
46768;1678;6
60363;4591;4
18751;7697;6
35573;8023;3
40465;6774;7
51663;8320;2
40071;8467;4
29881;4431;5
22765;1922;1
9117;5444;6
43425;2876;3
22427;5463;7
61796;7792;5
39367;4874;4
42759;7579;6
79719;5543;7
62200;3243;7
65691;6251;4
14341;1694;3
21224;5583;6
26199;1066;2
3711;3804;3
50305;6884;1
21686;7900;3
66404;1260;7
17465;2664;2
4992;7079;7
1392;2650;1
42084;4210;6
52576;4746;1
51705;4538;3
42856;7313;5
11168;4086;2
44789;8261;4
18318;6482;5
63058;2843;6
56749;1706;6
33314;8135;7
17740;5475;7
35483;8214;5
67138;1049;1
2594;8339;3
16165;1926;1
281;6452;4
69209;2783;2
39893;4694;4
57546;5492;3
52382;7739;4
31377;4880;5
34092;5247;1
9505;2050;5
27857;6569;4
12867;1026;2
5347;6942;6
3197;5227;6
21757;4440;6
28192;1435;1
18378;3293;4
31099;3747;5
17273;6350;6
79339;3681;4
17625;6237;7
52191;4968;2
60499;3769;3
66339;8725;6
48273;8645;3
43500;5297;6
43729;8122;3
41115;5506;6
66845;2628;7
73351;6208;3
49386;3224;6
66659;2180;7
54832;4165;4
60370;5991;2
67889;7572;4
78880;1425;6
50655;6564;4
3148;6668;7
8678;5377;3
56984;4852;3
19360;4366;3
67805;1970;4
289;5415;2
69540;2179;7
67883;5451;2
28269;1827;7
37201;4514;1
48142;7408;7
73151;4778;3
51711;3474;2
21624;1045;5
62889;8103;3
34707;1625;4
78370;1133;4
12661;5512;2
76332;4926;4
48250;8345;4
17570;1549;4
42721;3492;5
68806;2970;6
37177;4444;5
75553;8964;7
62649;2444;3
35988;4310;1
14848;4667;3
33430;3336;3
79182;8101;2
63070;6425;2
46921;6944;5
16026;4911;7
79550;4059;5
62635;2489;6
47879;1311;4
33965;4675;1
2282;5324;3
67824;6175;2
19366;5837;4
4277;6485;4
50393;4512;1
60301;1755;6
68634;3111;5
60237;2356;5
69323;3192;5
27654;1314;2
42568;3031;7
44353;7060;3
53989;4941;5
27756;7326;7
27823;1504;4
7047;1491;6
18159;2953;2
73781;5063;3
79119;1390;3
33142;1943;3
31211;3635;3
52485;2102;4
64624;8027;3
53191;7300;2
69432;7687;7
58577;5259;6
61608;2060;7
38350;7454;2
19007;1602;5
17986;6510;7
20059;7110;4
9817;6387;6
68202;1241;7
57712;7507;4
51485;2832;6
77558;2180;1
21315;6172;1
42238;1477;5
30537;6364;5
72835;5228;1
22771;7947;2
13156;1432;7
1019;7965;6
74983;2506;2
45406;2169;5
75516;6463;1
18995;8690;7
34146;7557;7
7291;7563;4
57785;5251;6
66853;6642;2
33499;7469;6
24570;5753;2
54083;4050;1
16667;7448;6
43560;4864;3
17556;4875;7
29998;1847;2
19227;1204;7
14534;2581;3
19938;6248;3
79770;3525;4
45826;1711;7
3409;5398;1
17039;7563;2
40621;8424;1
16035;7315;3
53772;1077;5
14900;5034;5
57425;4877;7
52834;5251;7
55064;5448;7
18755;3652;7
43958;4674;3
64331;8027;7
46532;1342;1
79305;5065;6
24855;2982;3
12271;7325;5
24658;4904;7
36472;7293;2
69328;7538;7
67178;6583;2
65677;6042;4
54215;3976;5
75412;3409;7
3582;8332;4
25683;5364;3
13758;7298;3
67003;1738;2
15160;6212;4
22941;6085;5
15195;1985;5
15817;5588;5
64412;6529;4
60057;4461;1
19359;4352;5
74372;7157;2
27094;7553;1
20109;8923;6
72948;6854;3
59276;5117;1
5881;1309;1
73395;8971;7
44251;6709;2
32291;8973;6
5281;8736;6
12395;2071;7
16402;1090;2
20028;8301;2
70040;7501;4
15141;4984;2
45038;1830;5
19589;1335;3
58300;8433;7
79676;1593;7
25871;3916;3
56989;2182;6
54380;7745;3
31436;4502;7
19299;4710;1
55718;2584;1
65263;7968;6
8570;2472;2
26906;6123;6
20353;1429;5
16587;3567;7
38905;3201;4
36120;8984;7
3036;2847;6
34417;1480;7
62171;3865;7
61499;7479;4
51482;1728;3
28506;3751;3
13423;8650;5
49727;7783;4
39609;7659;5
6922;4679;6
39379;4901;4
76463;3358;3
66579;6568;4
48475;2680;4
49645;5544;2
36495;2460;7
42032;7269;4
6956;1649;5
8558;3980;3
71569;3994;5
12932;2643;5
34613;7454;6
56595;5570;2
38252;2671;3
47869;2527;5
53352;4324;6
60208;8928;4
79084;2348;4
1838;4306;4
15526;7719;5
39982;4087;4
66594;6884;3
38807;2569;1
38497;8767;3
49948;6370;6
17993;4809;7
47204;7217;7
41379;7974;7
9686;8149;3
6121;1951;1
11059;6705;3
27678;7744;4
15567;2004;7
20704;6300;7
62476;8451;1
34065;2462;7
77185;3430;3
53230;6054;3
16262;4059;7
73429;4552;5
53465;5641;7
11407;8877;3
41825;2957;3
66252;3218;5
56375;4075;2
10578;8774;1
13913;4962;3
65638;3680;3
8726;7319;2
43760;8410;4
55075;1317;5
76887;6576;5
62828;2327;2
32572;6553;1
30070;7272;4
27119;7286;3
22658;7894;3
61329;3244;1
36235;1544;1
42024;7342;6
22039;1869;1
75573;5963;3
3118;1680;6
60421;8743;5
21368;6499;1
41781;8605;6
16534;7484;3
77603;4275;3
46012;5348;7
77023;2577;1
73303;5380;4
53356;3633;2
9667;3723;3
62839;8681;7
51848;5726;7
9616;6724;5
74871;5218;3
57774;8497;2
56843;3060;1
10498;4597;4
62218;7612;1
33037;6307;4
10249;3742;2
28207;7374;5
11157;5449;4
74295;4607;1
26715;3576;7
41325;2318;5
20979;3475;4
38760;3468;4
52139;7896;5
35929;8569;3
48314;8462;7
8714;6457;3
63447;1943;1
37000;3366;2
65016;1174;4
45119;5579;1
21696;1917;3
71429;3955;2
40967;7787;4
44504;3500;5
76145;7949;6
11453;6017;4
79570;8682;6
68132;7697;4
73796;8769;7
31945;1938;1
44302;5728;7
18726;8783;2
45307;8687;2
51273;5471;4
44207;5105;7
