13717;3396;1
25127;5261;7
4185;8067;1
39608;8394;4
34584;7673;5
1711;3033;4
36161;4767;7
39733;6364;5
282;1847;5
18201;6752;3
25324;2796;7
34975;5684;1
26171;6465;2
25170;3218;6
34501;7162;6
22604;8967;7
12588;3115;4
203;3107;1
6891;2144;2
14236;1462;2
6785;1967;4
34327;2683;2
3069;2675;2
5622;2145;1
39011;8588;3
5997;2268;1
27989;8716;2
3382;4752;1
11755;1972;5
35467;4388;5
31550;4963;1
36049;7635;1
881;5298;4
37696;6688;6
31614;8941;1
16890;5460;6
30084;3753;3
14468;6524;5
16847;3826;7
18908;8985;6
16672;8336;1
23284;4166;1
27861;5052;4
32964;7227;6
22574;1799;7
331;8136;1
7931;5847;2
38314;3429;4
15761;2726;7
4940;2530;5
17296;2209;1
13018;1765;7
39703;3002;1
32209;3745;4
20095;1051;4
36990;5374;4
8044;6887;5
17816;6039;6
34297;7779;5
37463;4451;5
13125;3550;5
16618;2898;7
492;1059;7
16299;1488;2
13077;7405;6
13436;1756;4
36491;5930;3
20676;5787;6
3348;1841;3
19125;5247;6
7053;7203;4
8913;3037;6
12650;8161;5
7893;2257;7
26295;3211;5
2035;4033;7
35077;6830;5
1502;6699;5
3570;4450;4
20405;5440;2
21979;7304;2
12911;2170;2
2639;5727;5
36436;1712;7
21968;8446;6
32938;8112;5
27147;8387;4
39720;6316;2
23248;3886;4
24077;2364;2
22532;8313;1
11825;7856;1
31138;3962;1
24026;6770;3
15216;6858;6
20082;8331;2
37117;3369;6
1574;8420;1
38073;7727;1
30546;2196;1
1693;2303;1
14564;4610;6
5654;1058;4
30883;1976;5
4764;5146;1
9994;6616;6
35125;6651;6
8573;6527;5
30265;3809;2
39616;6248;7
14652;1199;1
31502;7154;2
39985;6149;4
5433;7580;7
890;3714;7
39276;6755;6
36477;8347;2
16249;2643;1
36570;6217;6
2680;1455;4
35418;2677;7
24499;6762;1
22738;4872;7
21276;1402;5
3501;4870;1
27759;1640;6
24306;4930;3
14925;6790;7
14555;2653;4
4226;2868;6
9231;6140;5
4385;4937;4
18703;1411;7
14221;8803;7
37274;4360;2
13798;1216;7
28665;8386;7
11155;3393;3
21107;7972;2
36542;7766;6
20427;4410;7
17753;4510;3
29063;4849;1
29174;4700;4
6475;4376;6
8128;5137;3
9392;2336;7
35868;8057;2
21408;4495;4
14420;4931;1
5463;5813;7
34356;7507;2
24752;8811;5
30300;1497;5
15284;1005;5
34543;3226;2
12987;1128;4
9043;2202;6
3961;6298;3
34482;5124;1
20073;1988;2
16594;7358;6
9461;6213;5
20207;7998;1
32364;3621;1
478;5307;4
39849;6339;5
29046;4963;2
4947;8976;5
12922;2065;4
25684;2231;5
7630;4570;6
8178;8776;6
4597;3026;3
25812;6031;5
25374;8206;3
33755;6411;7
20530;1712;1
18716;8721;1
37637;4444;4
32114;6420;4
38373;2273;1
34582;4468;2
699;6809;7
23242;3441;1
39520;1740;7
12229;3496;5
12513;8928;7
28689;1953;7
26243;2039;2
234;2021;4
29648;7072;6
12414;5377;1
31078;3090;6
23487;2483;1
38789;2602;3
8671;1083;5
2313;5621;4
9401;1167;4
6446;2678;7
13885;8885;2
25652;1792;2
36384;5976;5
23468;5051;5
3211;4313;6
18658;4610;1
18816;1521;3
31553;1871;6
14965;8227;1
18907;5374;6
31965;7561;2
31323;2754;2
36149;6420;3
26754;8381;2
18895;2813;2
17333;4592;1
27077;1301;4
13361;6531;6
4931;1071;5
22713;5664;7
9497;6347;2
39834;2538;2
21166;6239;4
16460;1559;7
1282;1341;2
12694;3788;7
16543;6727;6
31493;3775;4
7609;4182;5
8134;1339;2
36572;7055;7
16074;7317;4
29611;5748;1
16581;4923;5
21341;4205;3
23461;6205;4
1153;2170;5
34937;2091;3
28962;8260;6
2030;6949;2
35430;1884;1
22650;3622;4
429;1388;6
30031;3201;4
27344;3408;7
34396;1123;3
33539;8984;2
12651;1067;6
6998;1792;5
29873;5468;7
14717;5838;6
26512;2667;7
20364;2046;3
1520;4097;3
2507;8381;1
10493;8196;3
21200;8279;2
25792;2622;3
15395;3154;7
13907;6656;7
19623;3496;3
29022;3067;6
37207;1009;3
61;1151;6
1828;1427;7
27711;5791;1
1953;6887;2
39179;1385;2
3433;8562;5
1398;8576;3
38708;1982;3
26298;8778;7
7474;8063;6
26192;4352;4
3796;5466;4
36919;5653;6
22762;4703;6
1698;2293;5
25814;8839;2
31358;8656;3
16297;2672;6
2621;8780;4
16530;8604;7
23206;6704;5
15462;2028;1
9774;7777;5
23703;3942;1
39809;3478;7
14811;1354;5
4093;7171;2
22526;8149;2
34980;2342;1
29348;2528;3
14943;5977;2
9240;3508;6
6431;5002;3
1529;8641;3
16410;1851;5
24515;5066;4
37347;1578;4
21738;2557;3
26070;6056;7
35650;3742;2
20757;1551;2
10801;4559;4
13345;7013;7
26310;7448;4
20212;1435;2
28706;4667;5
18059;2254;7
15156;6790;6
15332;3184;1
25571;1211;1
37305;6018;3
34148;8248;6
13826;7717;4
38133;3466;2
38348;8011;7
36918;4386;6
10126;7455;2
11753;6222;4
4750;2198;1
28402;1029;6
14522;6570;5
8196;6336;1
31673;6169;6
8932;2019;5
34425;6402;3
18319;8745;5
38679;5965;1
9179;4280;4
1603;5703;3
17456;3375;2
31148;6565;5
35007;3088;1
21117;4059;5
19569;8902;3
30354;5639;1
13693;6636;1
36387;2943;4
38162;2936;5
8657;2361;3
34879;6770;6
1151;5419;4
26907;7028;4
14342;2796;6
29179;1714;7
30767;5425;4
2003;8850;6
5571;3542;4
886;7519;5
1212;8459;5
30976;2299;7
18734;4162;5
34512;7068;1
2326;3771;3
24214;2468;7
27819;4852;7
5358;7356;7
37009;4332;6
34591;3798;3
15013;4410;3
34541;1514;3
4344;4805;3
6896;8129;6
13970;6529;1
21945;1600;5
10265;1325;3
29449;7885;2
18616;3424;2
10609;5974;1
35846;3979;5
13688;5277;7
32637;2552;4
22733;3260;7
35512;4018;1
37716;7354;2
28325;7492;7
33528;3216;4
11248;5310;6
34225;4598;4
4949;4149;4
21729;8998;5
9361;3441;4
24571;2190;2
30305;1128;6
36402;2185;2
20094;4631;7
25277;7545;7
24707;7130;6
368;5930;2
14859;7234;2
21547;7510;1
37221;8668;7
4613;5172;2
38684;5714;3
37030;6520;5
25896;5812;4
29655;1903;5
38147;1536;5
17651;7314;7
1309;7981;1
19058;8493;7
29272;8793;5
2538;3378;5
39508;1229;4
33145;3101;6
1061;6307;1
12313;7272;1
10641;3282;4
10162;4887;3
37154;7571;7
27310;7290;5
9385;8179;6
28685;4454;2
29462;1797;2
9886;4825;2
31575;6745;5
17105;4988;5
1001;8853;6
3692;5209;3
29108;1671;2
6372;6424;2
39903;6017;4
35375;1633;5
6165;1697;7
5288;5238;1
37589;3510;2
37129;8044;3
12812;4671;5
4925;5886;2
29773;4183;4
17932;1914;3
11913;4878;3
35543;7942;1
39746;3908;4
34741;1677;5
14088;2547;7
18406;3682;7
16630;8639;1
24675;1004;3
8464;2018;4
19425;2970;5
704;4640;3
10343;6294;7
35554;6733;4
35288;2632;4
26608;7261;7
16799;2496;4
17432;6069;1
1303;2315;7
14597;4603;6
31052;7664;3
25044;2871;4
21708;6337;3
36192;6617;3
19087;4583;6
5556;5483;7
34477;1393;6
14155;7164;5
38925;7587;1
16756;7082;7
10451;2947;6
14197;4973;4
8259;4174;1
5636;1493;7
17611;3404;1
23879;4150;5
32154;2330;2
9243;5278;1
23421;8035;3
26884;4092;2
9834;6676;6
20651;6338;5
25202;8220;4
34893;6593;6
27137;6792;5
32634;6652;2
32020;2769;4
38155;1845;3
6608;7725;4
23839;5946;2
18699;1862;4
24486;6877;3
1038;4130;2
33467;3721;2
3362;3415;3
570;2675;4
10562;5921;4
27708;4165;2
31168;7719;1
31657;7248;3
16521;5594;7
28938;6308;4
31626;2121;2
20430;8081;4
35075;6800;6
38893;2485;3
38597;8365;1
26018;8246;6
28559;7099;7
6630;1621;5
22749;4037;2
35251;8435;1
28163;3494;5
31865;3871;7
8251;6630;3
2218;1114;4
26989;8142;3
24877;8871;7
37213;5623;5
27106;7285;1
31362;5263;6
335;1402;5
28173;5002;2
18475;2478;3
545;3154;2
9719;3601;5
25624;4294;1
23091;8572;5
35084;5412;2
37359;3040;3
6958;6718;4
33516;5158;3
38465;1698;7
4885;3309;4
11457;6775;4
20101;8736;7
33934;6095;6
10167;1475;4
31289;6828;1
5866;8062;7
25151;3101;6
38265;7785;5
35555;4201;5
39825;2897;7
19368;6502;4
30340;6001;4
2741;2818;3
39994;4785;1
37609;4349;4
33677;1738;1
19295;4754;5
24340;3145;3
15314;2508;4
20828;4934;5
7270;4462;6
6884;8063;5
26177;5194;5
22021;4611;3
25527;8881;7
31009;6439;3
11805;8555;4
35062;6631;5
27932;5699;5
13849;4644;4
21668;5339;2
21050;4763;5
3505;8438;1
15832;1114;1
21252;5282;5
6586;8719;5
7025;5094;5
14424;5935;2
14593;1687;7
34511;5266;2
28270;7300;5
20596;5900;7
31082;3302;1
36929;2912;4
12836;3549;7
24941;1758;3
27574;6572;6
33005;7543;6
37169;3547;3
15063;5655;6
3250;3564;2
3152;2915;6
32823;2065;5
25255;8985;2
5510;4262;3
926;7637;3
23288;5719;6
29675;3768;1
35475;3667;6
39954;8562;2
4346;7649;7
9696;6931;6
15262;2345;2
39939;8496;5
26058;4902;7
16346;5829;1
12560;2993;3
32749;1077;1
19275;1925;5
28532;5723;4
33595;4352;3
35869;2871;2
25784;2711;2
2617;3008;7
25505;7224;5
29651;4221;4
14113;1575;3
5889;6822;6
17674;7167;5
5674;2331;5
23169;3230;3
19923;8912;5
8505;8994;1
20958;6243;2
320;5067;5
17123;4747;2
6235;4037;5
7059;3374;4
25215;7240;4
17286;4727;1
13323;5457;3
3422;3651;5
29531;5812;1
34055;4950;7
24820;3736;5
14751;6845;6
24135;5336;6
19749;4856;5
15843;8429;5
36123;8450;5
25872;6079;3
10680;2782;4
29979;4274;6
19220;8061;7
6161;6102;4
8204;4334;2
24829;3953;4
39283;4497;1
14070;4355;4
9219;1059;1
30974;5036;7
38311;3106;3
21443;3482;3
9019;4627;2
139;7119;7
31470;4469;1
21728;7062;4
27399;7159;1
12118;1906;6
36788;6597;4
17488;6949;5
9437;6461;3
9041;4765;2
1788;2537;1
12206;8153;3
10068;8544;6
33136;4381;5
8952;4575;6
31214;1943;4
32045;4884;3
37854;2314;6
22594;7281;6
2841;8848;5
32904;2695;6
21684;4430;6
1375;2954;6
4178;3396;1
27596;4540;1
7335;5290;4
33435;1246;3
1582;4952;2
10136;1835;4
9903;1409;2
24149;3585;3
7605;6685;3
25988;6908;4
4617;2183;3
106;4428;7
6182;2491;4
1475;6198;4
24858;4020;1
37874;1450;1
4130;8812;4
28239;5732;1
3747;7927;6
18593;6723;3
15234;8076;2
33718;1308;1
32270;7002;1
13739;5017;7
15412;2371;4
26329;4342;4
17281;2085;4
17855;8617;4
5537;6069;1
28310;5711;1
1795;6476;4
24390;5888;4
32175;6312;7
38984;2881;7
2222;6661;6
19946;8994;6
11621;7074;4
39397;1521;5
24538;2434;1
26183;3046;3
12034;5406;1
27837;3771;1
22547;2307;6
22416;4742;5
4018;7464;7
25820;6030;6
18016;3513;4
17408;2082;6
13028;6562;4
13869;2163;2
11941;3532;5
35121;6485;4
6616;4076;2
2159;7954;2
7389;5846;3
38482;5838;6
31487;5247;4
35471;5169;6
26016;6150;3
3233;3416;6
35609;6938;2
9900;8643;2
12198;7846;6
29417;3936;6
35976;8330;1
37474;5392;5
13209;2915;4
11385;6075;7
6797;2381;2
18642;7928;3
25233;4312;5
23035;7612;2
37991;3169;7
32856;3994;4
19769;4813;2
2437;2783;4
35612;4600;4
7292;8811;4
21289;3135;4
24079;3373;6
6407;2665;5
7035;7288;2
16780;1223;3
12733;7588;7
14531;3013;2
6890;2273;5
10980;5370;2
37486;8507;7
38480;5631;4
16101;3122;2
8375;1831;2
32007;2812;1
32018;4968;1
27247;7206;7
39111;6482;1
39533;3390;1
16106;3250;7
18590;2127;3
35604;5826;7
19653;2754;1
3674;4895;4
32617;7056;3
38404;5613;2
22088;3889;1
851;7099;2
20715;2321;5
2826;3091;6
26825;6601;5
12945;2647;7
28094;5315;4
17871;1774;6
28128;4837;7
12494;2067;6
32168;3046;7
24905;7894;2
11007;1589;4
6953;8315;2
404;4784;1
24401;5490;7
27626;8923;1
8362;6378;6
4643;3914;1
26656;5548;5
22263;5474;2
8147;7935;5
35733;5920;2
24544;6201;6
5388;4643;3
25268;2018;3
16368;8164;1
26562;4007;6
16123;4371;6
26689;4573;3
22424;7449;1
6064;6516;6
30504;5933;4
2288;1473;7
17326;4702;1
6414;7385;5
1513;8934;1
20453;1003;3
5937;8728;6
24615;3043;2
2517;7247;4
15578;3750;1
17768;4722;7
22106;8418;4
23539;4725;3
2061;1623;5
19169;4148;2
15055;5937;6
32666;8335;3
11689;4048;3
36642;6101;7
11044;6993;4
12149;3030;3
895;4406;4
35322;5895;4
16926;2471;2
15081;1510;1
3448;4362;1
25033;5512;5
18007;3380;6
24973;5322;3
33332;1171;6
12782;6455;2
36358;6918;2
37737;6603;4
6236;7381;6
18849;4998;3
12400;1050;7
28949;2400;7
5780;8974;4
8061;1165;3
36367;6669;7
15357;8676;5
1486;4716;6
2896;5997;7
9003;6294;7
25068;5539;1
632;4203;1
21081;1506;4
32097;8067;1
27864;6282;1
10346;1918;5
10947;3363;2
6670;4551;6
29913;4236;1
36105;6748;5
20942;3185;6
34229;1578;1
22823;1043;4
4687;6345;1
26174;4161;5
11609;5251;3
20184;6192;7
17662;8175;7
3317;5710;4
33559;5907;5
16540;4550;2
19235;2865;4
14698;6593;4
14413;7671;2
10545;3848;3
22034;7251;6
333;8854;3
37097;7498;6
296;2167;5
2051;7003;6
39266;6562;5
29822;4127;4
27615;1404;1
10644;2385;7
13314;1600;1
27393;2965;4
5260;5758;1
12452;1294;2
19705;6547;2
3851;3549;1
3074;7613;2
30197;3965;4
31044;8248;4
2934;1554;1
25466;3325;7
17964;7126;5
3311;5509;5
20658;6280;5
36051;1611;4
7534;1567;7
18809;3027;2
2856;5817;2
37967;8114;6
6652;5155;4
31712;7918;2
39898;2692;5
39633;5939;6
22661;2884;4
27910;5658;1
32296;8795;5
30733;4091;3
29948;5268;4
11010;3067;3
30071;7004;5
5738;6156;7
22902;4665;3
7350;5524;4
21303;4515;2
7153;5674;2
18605;5771;4
28025;4183;3
36410;5199;4
17872;4643;7
6722;4210;4
3893;6914;3
28688;7406;1
2661;7125;4
4822;5650;7
27886;5032;7
16260;2594;6
32233;4507;6
37322;4958;3
37352;3604;4
25162;5989;7
26094;1317;1
25476;1791;3
25995;4634;7
23658;6162;1
17667;7982;2
1106;2627;3
47;6619;3
30660;2333;1
6073;2059;5
6439;3744;1
1077;1303;3
4858;1971;1
23483;6719;5
23702;7400;7
27565;5939;7
30217;4180;3
10760;1089;5
34212;6380;5
16697;4129;7
18068;2602;3
35499;4056;7
29375;5281;6
14700;8955;6
24128;1122;3
3778;4078;4
304;4430;3
27639;3348;6
28059;4685;7
32036;7261;2
15311;3166;5
5072;2673;6
15227;7408;5
31110;3150;4
28917;1232;6
21155;5369;5
29092;2622;1
19247;4924;7
16764;1126;5
39688;7274;1
6484;3141;6
5374;1019;6
356;2399;1
18090;1385;5
35648;1111;3
24178;5578;4
37301;1574;2
21852;8424;4
15650;3503;3
31264;2028;5
27395;8902;2
34468;7078;6
14474;6003;3
18502;1073;5
418;5611;2
11021;5696;7
6754;3511;1
20270;5449;3
38982;4455;2
10515;8998;2
18351;8773;4
21834;2859;2
442;8279;2
31482;3374;1
22085;3969;3
30247;5573;3
37548;3351;7
25732;2080;2
10821;6481;1
8752;4424;1
28905;2706;1
7500;7320;4
8654;4410;3
13044;8184;1
31392;4364;7
28797;2185;4
38939;2895;1
12238;4728;3
23247;5717;3
7665;7737;7
6990;3886;4
27638;6312;6
26226;7496;3
29761;8093;3
33152;2531;6
7772;1146;6
16065;7724;4
7183;3940;6
23118;4308;7
4422;1832;3
7822;1326;6
18954;1540;6
29193;1978;6
4334;8403;4
16367;4163;1
11652;6857;5
12240;1714;4
28420;2829;3
33613;7815;3
2715;3581;7
6002;3822;1
22556;5709;4
12895;4442;7
17334;3141;7
25523;1894;3
27396;1515;4
18830;2931;3
28795;5162;3
12364;5475;4
17943;1855;1
22630;1859;4
31181;5263;7
21385;3011;6
8729;5002;5
20500;6011;3
28799;7451;2
24491;1432;6
29479;7480;3
11036;2464;5
8849;3921;5
12411;1126;5
12367;5898;4
34876;2228;1
5775;2475;6
34094;6548;1
22057;7964;4
4217;6670;3
31476;6220;7
32158;7707;4
10334;3989;4
14898;4360;1
19482;2315;5
23119;4539;4
4362;4213;5
16664;1703;2
32416;4001;2
7060;4346;5
22273;1760;1
20290;3030;7
23365;6936;3
14055;5401;2
25589;3748;3
17134;7474;3
9634;8887;7
17440;5095;4
10587;1214;2
33277;7944;2
27152;3197;1
37578;5145;4
33525;2538;4
11100;1956;2
25031;5611;2
34493;3279;4
15510;6193;2
26972;7274;7
13424;3990;4
37856;6064;5
17607;1654;2
16527;5704;7
1813;8202;5
18394;8447;4
7525;3908;7
30770;2730;2
22911;7828;2
13085;3844;7
33134;1689;7
12362;6312;6
39091;6671;6
24109;5314;3
32688;2795;5
23947;6523;7
13126;6155;4
28213;8379;2
30876;8152;7
18785;7265;2
35230;5286;4
30613;1138;5
33379;8105;2
20869;3727;2
36630;5340;2
35379;7935;1
37449;2601;7
32185;2365;5
15621;3270;5
13845;4955;7
8293;3653;4
11723;2809;5
34849;1771;5
18069;2849;7
21541;6554;7
13007;4966;1
10626;2243;7
383;1241;5
22987;6302;2
39213;5416;3
30923;8732;1
31395;4599;6
11228;4516;1
17304;2038;2
24071;3384;2
263;5389;2
33573;4586;3
3447;6830;3
35801;7296;7
18883;2008;4
35577;2958;6
98;5606;4
14550;8300;7
337;5701;1
17801;1130;2
30522;6956;7
9433;3516;6
24568;3677;2
33983;1394;5
29317;2161;6
5804;3219;7
4400;7763;5
33262;4170;6
8593;2349;6
26046;1253;7
58;3454;3
5931;7271;1
1226;1479;5
27939;3614;3
17450;3080;1
8783;1216;5
11133;8026;6
27262;8468;5
28591;1919;4
35662;1951;2
39393;4658;2
996;7614;3
25559;8748;3
29114;5628;1
10213;2113;2
37492;3338;5
6799;5569;6
20485;4120;3
9397;1191;3
9093;8912;5
3656;2829;1
34270;7366;7
35856;7481;6
14071;7742;7
9544;6127;7
8557;5335;6
26640;2730;2
10236;5840;7
35519;8031;5
39071;8196;3
25765;3524;1
34073;4530;3
21723;8171;2
19901;6583;7
3328;3432;5
8690;8727;1
17880;1490;4
17543;5286;1
17378;4388;1
4989;2960;4
31291;4188;7
26049;4026;4
484;4242;3
27806;2240;6
35878;1255;6
2237;1035;7
12751;2821;4
8799;5587;1
4578;7069;6
39912;1084;5
7406;8568;3
8062;6820;6
26554;8185;7
2249;5155;3
28361;5659;3
6499;5455;2
30216;5466;7
32543;3636;2
9062;6889;5
3340;2687;1
16306;8166;7
5199;6876;4
18379;8087;7
25085;1557;4
29616;6667;5
8394;5509;5
15954;2581;1
724;8772;2
2982;3256;4
12115;5221;6
9364;1559;1
35386;2981;5
9387;5678;6
21460;8503;5
4152;7005;2
37740;7309;4
7574;6762;7
18508;6332;5
26904;1704;4
39648;1047;3
1580;5378;2
7449;1275;5
6846;5418;1
14318;5970;2
34223;2071;2
5232;1382;4
36360;7786;6
3140;6151;2
3350;2323;4
7198;2833;4
5209;5236;5
3063;7933;5
3664;8418;3
2881;5663;7
34812;3631;6
21447;1137;6
25799;3063;4
18996;7601;2
5599;2358;1
12354;4386;5
26231;7410;4
33248;1468;3
36060;8084;5
18339;6116;4
13346;2410;2
9099;8881;4
16178;5920;1
8828;5702;4
26069;4967;1
25096;8070;1
22284;5583;2
16165;1926;1
38102;2740;2
18326;5790;7
11911;4981;7
15339;6984;4
9868;7363;5
3839;6261;6
25714;5899;5
24407;7477;1
16048;3237;5
33634;8626;4
32943;1411;1
14715;5893;6
6190;3042;5
23095;4664;1
2592;6872;5
9318;3557;4
20788;2577;7
9867;6791;7
27303;5935;3
25349;3867;1
28196;7815;1
29333;3308;1
16760;6551;7
30033;5487;3
37642;1401;4
33477;7002;2
22958;1600;5
30499;2554;1
12128;5105;2
5307;6923;6
26820;5765;5
6852;3226;6
15661;8839;1
8992;6311;7
232;7908;6
20634;4133;3
16454;7101;7
18103;8007;5
34769;4014;6
5527;4561;6
35162;2347;5
9720;5118;1
35356;2226;2
32765;2506;2
23415;7862;4
28975;1103;1
2459;5816;2
38475;8588;2
7836;3729;3
7793;6211;2
11156;7389;2
371;1981;2
22383;5524;5
20135;1153;7
11315;7271;6
31998;5366;4
28155;8846;4
8700;7750;4
24967;5230;4
18574;2116;1
36600;7085;2
28159;8821;7
27269;8549;1
7086;4019;6
38443;4888;4
16761;4033;5
35424;1961;3
9233;3542;4
15976;3008;4
27772;2660;5
29727;3278;2
10743;8535;3
26844;8273;5
25591;6392;3
19136;5289;6
30977;8151;3
15028;3653;6
4900;4549;5
22769;2592;1
4259;2315;7
21338;7283;5
32930;4221;6
25696;3441;6
20308;4977;5
32155;6109;2
7927;5248;3
31808;3004;7
16994;5415;7
19883;7173;4
28849;4991;5
11357;4139;2
31772;1629;7
19344;6234;6
12939;1932;2
19070;2301;3
19401;2058;2
16148;2618;1
26287;4391;5
13318;8194;5
38107;4156;6
35784;1969;5
13605;3354;2
8881;3019;1
551;2565;6
20898;1358;3
22909;7535;7
38854;4437;2
133;3332;4
26061;4992;7
21469;5110;4
9064;3103;3
18063;2224;3
12081;8795;7
16559;3331;2
8640;6758;1
11970;6704;3
37699;3862;2
37087;1440;4
7614;4610;2
4502;8189;5
14666;3925;5
3141;5960;7
25205;6139;1
9083;7198;3
23159;6590;2
19698;6696;3
28993;2624;6
1688;8392;3
19281;3106;4
26930;6559;7
15747;4429;3
24542;2467;4
3039;4007;1
19603;3996;1
33371;3927;2
10810;2015;1
28253;3724;6
30521;2447;1
20971;7159;7
5032;5298;1
30014;4300;5
35815;5743;7
6756;3475;1
36952;4031;7
22062;1641;4
26872;1639;6
39496;8679;4
6712;3360;5
34542;5626;1
5275;1996;4
24161;1323;1
6519;6491;4
25494;3850;6
18643;5588;2
26793;1480;4
3146;4729;2
25415;2776;3
22612;2911;7
26478;3530;2
3023;7689;4
36634;1809;6
16548;7072;4
5456;5803;2
25102;7868;2
28138;5171;5
18213;8308;2
29253;2215;1
1545;1727;5
3444;8145;4
7692;8122;3
12424;4963;1
24274;5536;6
28687;6577;7
28277;4418;4
39967;2085;5
5656;3288;6
21324;7547;3
26639;3447;1
17184;6061;3
11359;8606;6
6447;5530;1
25455;3235;3
4405;3995;3
28503;4765;2
22857;5482;2
8519;8729;7
32160;3615;5
17012;8730;7
24629;1714;3
35681;8397;4
33239;1511;2
38460;6177;3
23374;4129;3
30846;5577;5
167;6572;3
18763;6417;1
25528;4449;4
2953;4845;3
26967;8173;3
4265;2564;1
21088;1270;2
3321;5185;7
3946;6969;3
32239;6242;4
25703;5101;2
19104;8930;5
20512;7132;6
9802;5096;4
25845;1891;5
24602;7687;7
34509;7835;3
33952;6146;5
12601;4011;2
6207;3885;5
13724;3960;6
9647;5309;2
31182;1922;6
38613;5147;5
36589;6293;4
38120;1376;1
2696;8775;6
4983;1233;7
1154;8999;7
23551;8575;5
31923;4772;3
11308;6422;7
10934;5055;4
39121;3391;4
15989;5951;7
32310;4888;7
5404;1578;5
38835;7113;2
15053;7117;3
1478;7703;1
1570;8734;4
35822;2673;6
25440;2184;5
33148;7026;6
20375;3315;6
6261;3473;1
7238;3518;4
20186;2543;2
31409;1378;6
10524;2403;6
13351;6353;1
38930;8527;6
3058;7475;3
3029;6569;3
25492;6549;7
6451;3862;6
31906;4455;5
11176;2355;1
10986;2546;7
33322;7350;7
5069;6921;2
20736;1395;5
35021;3080;5
36168;6018;1
4418;5136;2
563;1211;2
26455;1381;5
5825;1576;3
1942;5826;6
19325;6726;3
15505;7889;5
20714;8067;4
18088;7416;3
2528;5218;1
32652;2557;7
