40456;1454;4
58227;4714;4
54098;4452;3
17827;5780;4
18051;1453;3
32759;2963;6
16128;2694;2
40952;8695;2
11156;7389;2
32399;2362;4
14441;4692;5
28513;8668;6
41385;3127;7
33974;4103;7
43915;7379;3
49311;7963;4
11088;3091;1
33746;2131;3
30482;5438;2
49361;8295;6
35688;1704;1
53317;6082;3
40356;1923;5
6424;8039;3
24724;6043;5
34389;5034;1
42008;4615;4
42010;5251;1
15516;3619;4
19634;8430;4
53239;7701;1
22691;2401;4
3352;2697;3
9220;3813;1
9341;5135;5
14592;7740;2
40593;6181;4
823;3365;4
21592;4562;4
121;7203;2
26352;8134;4
46196;6980;5
19403;4561;6
50596;8915;5
22829;5022;7
42542;5534;3
33970;1229;1
38594;7980;4
56102;4557;6
53370;1849;3
27105;3552;3
34364;7982;6
17344;3539;3
1326;3871;7
16950;5026;3
51403;5520;5
26556;2336;7
51163;5838;6
55848;5303;3
49033;2417;3
50305;6884;1
44957;7921;7
36113;5729;5
54810;6617;3
3688;6324;1
23954;6026;3
42213;2047;4
59944;1277;1
10493;8196;3
21185;3034;7
19940;1677;4
56123;7209;1
14587;4602;2
6841;5207;7
5120;7004;3
18229;6367;1
35252;2404;3
5774;1361;6
46339;1200;3
38846;3862;3
11898;4998;1
28154;8823;6
59057;5970;1
27060;5905;3
25482;3935;6
42420;6815;6
36834;5365;4
31797;2421;4
8092;7150;1
26775;2276;7
32270;7002;1
18689;3784;1
2714;7947;2
31882;2750;3
46997;2687;6
18096;1443;2
47301;1776;4
53843;5424;7
34373;4728;5
48235;3637;2
7466;6803;1
21324;7547;3
54818;6621;7
27205;2682;2
54698;5439;3
31153;5329;4
36631;5404;5
16312;2850;2
1445;8933;3
48304;8793;7
36334;2389;4
39114;2014;6
31577;5827;6
45677;4045;7
53973;5127;7
17565;2938;6
57294;6665;7
27683;5718;5
5627;7131;1
3489;5524;6
2594;8339;3
50884;8740;7
15157;2896;4
23357;7352;2
24154;6440;4
19573;2560;1
49923;7512;1
51988;7647;5
30718;6536;5
44437;4354;5
23828;3552;3
9843;2436;1
11959;5436;6
27715;4105;6
10232;2857;3
9472;1274;7
1885;4096;3
44838;4818;5
34086;8033;4
59262;6072;5
57429;5394;3
41219;4542;3
6990;3886;4
59854;1836;4
54584;3164;2
33797;8219;2
26929;5682;1
54325;8612;2
42752;4878;3
33441;2991;7
54043;3002;3
5920;4765;1
34167;3606;4
50970;3554;4
30956;6953;6
50924;1264;1
43588;4796;2
50971;2140;4
51341;5286;1
31102;2432;4
40944;1796;3
927;2135;7
4884;8770;4
56108;3817;3
8002;6851;6
17266;6766;4
26562;4007;6
5476;4120;1
41553;5027;1
33411;5590;2
5121;8521;4
55193;7560;1
28067;6958;3
47034;5948;3
45738;7574;1
45530;3063;5
42135;5151;4
42538;2060;5
30597;2452;6
38510;1834;7
42589;2592;6
49779;1668;6
27130;1763;1
15576;2590;6
28171;2201;5
26865;3420;7
1449;7879;5
11274;7546;5
43807;4565;2
4011;7970;7
8992;6311;7
22338;8730;3
55062;8470;6
29573;1462;1
4253;1861;2
34093;8673;4
33934;6095;6
35114;3067;4
28741;4031;4
8550;7664;4
11986;7156;1
45111;6884;3
36894;5917;3
8064;8038;7
55107;4641;4
45462;7670;1
34705;1983;6
22709;4324;6
21923;6593;6
27518;2254;6
1956;6628;5
35411;6623;5
27935;3170;6
37782;4374;4
38315;8258;6
54973;6311;1
57150;2015;7
1738;1508;1
6224;3768;4
45469;3952;1
26725;1720;3
54994;2904;1
45149;3443;7
22773;4790;5
46001;8992;7
47176;5311;2
14219;4152;1
48450;2338;5
59;3613;7
11103;5599;6
49298;1104;4
44118;6618;4
46138;7241;6
25754;2102;3
24387;5412;7
12483;7770;7
17355;5281;2
24075;6391;3
53340;4951;1
649;8231;6
47118;4310;4
3783;6681;1
7005;8321;5
35156;4705;7
29035;8308;3
4277;6485;4
38725;7191;7
53673;1463;4
14960;8536;6
58899;6411;7
46875;4130;5
11670;1722;1
53335;3190;7
57217;4307;2
20228;3075;1
7018;1753;2
50032;6378;7
20032;1105;3
1999;1053;1
32406;4679;3
35092;6790;6
33166;1211;4
54659;1653;7
7325;2129;3
19105;6031;6
45949;8006;1
39232;1106;6
46922;6146;1
1196;7715;5
16117;3498;1
39241;8011;3
49969;7151;4
23785;4633;1
48000;1427;1
22912;6247;4
33788;8524;6
36530;4889;5
28791;6358;1
20115;3111;5
3553;6575;1
6889;8231;2
32313;7784;6
24010;6242;3
30379;3259;4
48655;6931;4
57299;5608;3
18686;4547;2
10385;1899;4
26905;7566;3
25612;5185;3
13652;1764;1
1426;1075;4
13875;6426;4
21041;2821;6
14249;5594;7
55082;6257;7
44179;4805;6
18021;2992;2
56685;3621;5
32187;7161;3
59374;6618;1
544;2891;3
28941;6151;4
7962;4502;1
24696;1902;2
58326;2647;3
9677;4544;7
57515;4895;4
53041;4903;2
2018;1344;6
54575;8317;5
13645;2704;4
27976;6643;2
28529;3976;3
16530;8604;7
37187;1502;2
46762;2932;6
31903;5338;3
41362;1955;3
6505;6331;6
32238;6353;1
23662;8344;5
44504;3500;5
27873;6421;6
30652;6979;2
51638;3897;1
28607;2578;4
26936;2958;4
53243;4706;3
38417;3998;6
29093;8181;3
3749;7750;2
50236;6903;3
27585;5131;3
41109;5984;7
54347;6570;6
40215;1783;7
48315;6444;7
1034;6838;2
41371;7392;3
36174;7771;1
9426;3310;3
23567;6971;4
35778;2095;1
29755;5793;6
3215;3084;7
38436;7141;2
54943;3813;5
13301;6762;2
19306;5831;3
16867;1742;2
3659;5578;4
10043;3278;2
59719;3312;1
7777;5766;1
45153;3521;3
1208;6844;7
53128;5418;3
34161;2085;2
45715;6254;1
1275;8629;2
55625;4230;1
50387;1261;4
39432;3865;2
52143;2514;7
27810;1459;3
46249;8658;6
43119;8582;6
23999;7970;6
44821;5738;1
18717;3854;1
16079;2390;7
15592;2895;5
16925;8229;6
32103;4298;2
19648;1061;5
44507;4810;5
17038;2317;6
7815;7192;1
28539;2321;2
14326;2581;5
53906;1529;1
28213;8379;2
57738;7566;6
22428;1979;3
48252;7386;3
40978;2346;1
12282;5679;4
34288;2882;5
36557;1664;7
37710;3414;1
37369;8759;7
6697;6230;3
37854;2314;6
23569;8599;4
12102;1958;2
32779;5126;7
53449;2390;6
45772;7092;4
57184;3113;7
40906;3805;4
25654;7967;2
48003;1637;7
16556;4577;1
45245;1770;6
12442;3482;7
4973;8851;2
45154;3023;6
25989;3017;7
1848;3234;4
39284;8848;2
36313;7430;3
4814;4647;5
25956;7956;7
51344;3118;1
21132;8256;5
11624;2781;5
40289;2540;4
18311;6457;2
37046;6671;7
35966;4806;7
40498;2011;1
43104;2477;7
39063;1438;6
28952;8315;7
58147;7366;6
19794;6960;5
34252;6298;3
52922;6650;6
9021;3117;4
28189;3499;3
20758;4153;2
54726;3097;7
30176;7328;3
58504;4495;5
51189;2134;6
27312;2663;6
6861;4137;7
37667;3127;1
58107;1354;5
54604;6677;1
24077;2364;2
45780;3306;4
46119;7878;1
3629;3376;1
53107;4623;1
18127;4790;7
54225;6033;4
36937;7591;6
9928;7460;1
24090;4896;1
11635;5694;5
8623;6536;2
38446;6058;7
5969;5641;6
54929;3777;5
232;7908;6
40514;6750;4
14943;5977;2
42204;5024;2
5923;4002;4
7399;2485;7
31672;2277;7
24654;8337;7
43378;7935;6
43525;8374;7
59244;6979;2
2817;2207;6
47261;2257;6
30863;8916;3
2690;5382;2
44553;2622;7
45065;4711;3
54308;2613;5
54815;7114;2
2368;3998;5
41973;7025;3
51266;3845;5
30790;2856;2
40797;7185;4
5671;2018;4
50932;2847;1
39784;5450;7
40510;3610;5
17209;8926;1
27390;2072;5
21817;3659;1
41152;7728;5
256;4598;1
30558;7219;4
39530;4000;2
6893;3881;1
53018;2143;4
22585;4440;3
36424;8627;1
49029;5656;1
32066;6574;7
23132;5111;6
21715;8697;6
38196;5315;4
45519;8835;2
21604;2220;1
30740;8677;7
57673;7993;7
43585;4543;4
37032;4499;5
31938;2436;2
13051;8452;2
41851;1186;1
13111;1744;4
11128;6657;1
2700;6940;5
1453;6509;4
52645;2275;4
32153;4002;4
40379;6860;2
15468;3572;2
13990;7801;3
7595;4983;3
56828;8478;6
24752;8811;5
35167;3173;3
40225;6844;7
12759;2364;3
6998;1792;5
23346;7573;4
27100;6912;5
2843;4606;3
52873;2234;7
38761;2574;3
11275;4640;4
47157;7520;7
1895;7445;3
53483;8470;7
42219;4989;5
53472;3832;7
4650;3815;2
36702;2754;7
48443;7707;6
51193;6350;1
15572;4585;5
1324;5465;1
5366;2187;6
53358;6961;5
55978;3012;3
16385;1961;3
28467;8675;4
31196;7526;3
29489;6761;1
17626;5409;4
30929;7567;7
49495;7610;7
44572;5484;2
30237;3840;3
47956;7221;5
13897;8956;4
31138;3962;1
3043;7314;1
19260;7430;7
17473;6560;3
31382;1537;4
53585;7631;7
30190;1452;1
19968;2481;7
6550;7355;3
58910;7106;3
56348;7455;5
3316;7095;7
23814;5599;7
23743;7991;4
18831;8016;3
779;6128;1
10772;5487;3
19422;4297;5
21469;5110;4
54751;4940;6
18936;3683;3
15758;5613;6
39638;1254;2
40903;3352;4
44313;6638;7
8609;4061;1
49930;5972;7
48909;5680;1
56222;1554;3
11931;6181;2
19131;2095;7
59599;8961;6
4471;7260;5
48961;7950;5
42610;2339;1
20081;5729;2
28299;5920;4
25942;4913;6
17244;8916;2
14335;6823;7
22344;4398;4
53955;7099;2
20406;6299;1
46838;8654;5
2283;2574;3
6211;6378;1
43346;6405;6
50034;5517;7
8809;1799;5
56282;2479;3
5813;4496;1
24942;3348;2
34846;8582;2
26011;2701;6
42748;2783;5
35615;7480;5
27504;6139;6
851;7099;2
47548;3396;4
10422;5944;1
8888;2424;2
33217;6929;5
28571;1854;3
41327;5186;6
7476;4652;3
35440;8551;5
21895;8956;4
36326;1068;7
37297;5393;1
17096;7273;6
29322;3989;1
26404;7997;6
43438;7896;1
12336;2163;5
35135;1766;2
42891;6548;7
33225;2464;4
20876;2686;1
19224;8873;1
52704;4004;3
44177;5279;1
10473;7827;7
13725;7968;6
39092;2254;7
53977;4256;4
21093;3618;3
12295;4970;2
58455;3051;4
53703;4354;7
41431;5135;3
58967;4055;3
21480;6957;2
39856;1942;6
22100;3384;6
3638;6780;3
16198;1792;3
24182;2712;2
48535;5840;5
48373;5169;5
52985;4795;7
45477;8706;4
34500;6347;6
15049;5811;2
48784;1586;3
58332;1899;3
59342;6015;5
20160;8383;7
36592;5897;2
59377;3099;3
1356;3565;3
29849;1131;7
27178;3045;3
25765;3524;1
50134;1123;5
22010;8289;2
28080;7302;7
18995;8690;7
9772;1497;3
43076;5455;5
20723;6728;4
20532;5593;6
48046;7741;4
4514;7927;3
29448;1491;6
9464;1098;4
6792;3000;3
21645;5377;1
48200;2257;3
29472;3157;1
41957;5665;7
3680;1848;4
30005;5382;5
4520;5970;1
3592;6242;3
38870;3500;7
52756;7589;1
4852;5825;3
1305;3002;6
43238;7323;4
22367;2666;7
15136;8915;4
9718;1628;4
16741;1120;1
13920;6372;6
12601;4011;2
9407;8673;6
41655;3777;1
16963;8253;6
28924;3728;7
1018;1714;5
22292;2812;3
5760;1305;4
3644;8734;5
11761;3563;7
25920;2807;5
3720;7238;2
47284;2644;6
5590;2815;3
44330;3421;4
21504;5710;5
57791;5683;7
13727;6968;5
426;1827;3
47222;6782;1
23284;4166;1
44606;1565;4
39803;5647;7
54564;1964;6
56323;6072;2
25826;2219;2
46079;4840;2
33167;7216;3
6819;5097;6
37473;3069;1
22504;3661;1
16911;2198;4
38977;1314;7
44786;8564;6
58302;8280;6
6448;1901;6
4564;7045;3
19462;7942;5
44582;8289;4
52384;4283;2
10904;5081;2
45581;6756;5
22815;5949;5
31806;5807;3
16274;6430;3
11736;3318;1
44631;3849;1
37386;3552;4
38075;4199;6
36807;1696;1
37389;3877;2
21956;5491;6
53971;8321;7
35152;4558;1
55662;5402;6
25101;1822;1
30053;8536;7
2162;8826;7
606;3420;4
49530;1870;3
350;5050;4
35765;8609;5
11301;2641;1
15532;5805;1
25503;5315;1
29497;3136;4
40038;5565;2
25683;5364;3
56938;6806;3
45024;8814;6
9304;2860;4
44303;6740;4
55874;8789;6
31084;2080;5
36384;5976;5
5372;1776;2
13010;4676;1
57478;5338;4
48061;6306;2
10901;5083;7
25801;7943;4
10769;5880;4
157;2564;3
24365;8335;2
46163;1472;2
42097;2354;7
26192;4352;4
25347;6660;3
3527;4460;2
58675;2997;7
18636;5176;3
9899;3205;3
18503;1938;5
27631;5326;6
8312;1372;7
22155;6153;7
39870;2739;1
55624;3745;1
57052;7350;7
132;5101;7
4673;7878;6
55307;8741;3
2917;8501;4
11240;4350;6
13019;2256;6
10697;7897;5
26387;5171;2
9069;3446;2
50551;5563;3
47044;8042;7
22475;5757;7
39797;6072;5
48977;8296;6
2344;2394;4
59634;8113;2
30284;7561;1
35013;3884;3
30880;8384;1
16586;3425;3
16075;6503;4
32617;7056;3
45034;2751;2
21985;2657;4
4488;4629;2
31568;6206;6
21096;3554;2
44139;2962;1
38615;2638;2
35006;3372;5
56994;2664;3
57185;7436;6
19842;1520;4
39071;8196;3
12100;4347;6
255;4113;6
1394;3321;7
42183;1139;7
41394;6778;4
41482;4597;6
28792;8992;7
16399;7661;5
7951;5827;2
4157;3266;6
16078;2421;5
5938;1751;7
12923;8083;3
13088;3427;7
47599;5974;4
55470;6736;5
53130;1722;6
29179;1714;7
45169;5300;5
9155;7309;3
38472;3065;4
23234;5951;1
14602;6566;5
4985;8947;6
40854;8234;5
46105;6172;7
23134;4214;1
54465;5745;7
46616;5210;5
16437;6341;3
33357;8038;2
16847;3826;7
36216;6433;4
401;8455;4
30647;4810;6
55563;4692;3
45345;7792;5
38678;8219;4
5919;5230;2
10694;2689;6
13746;3566;2
38724;8738;1
10741;8969;2
29338;1014;6
16013;2057;1
14970;8192;3
24504;6365;4
52652;7332;2
6773;5720;4
36477;8347;2
20650;5919;6
49566;4533;6
55279;7481;2
28112;4019;6
58772;8088;2
29582;6862;7
23456;1217;4
26730;8354;3
35223;6683;1
30165;2138;1
1695;1357;3
12991;5421;7
9615;4727;1
59089;4362;6
21408;4495;4
11946;3538;4
38597;8365;1
36979;6477;5
31877;7541;2
56372;5015;7
59671;3538;1
34136;6979;3
54697;8215;4
45694;3793;7
27259;4810;4
50135;1972;1
43734;1002;2
11377;3719;2
5935;1846;1
54393;1437;6
31195;5442;1
37088;3973;5
54358;3678;2
47156;4208;2
16263;2732;7
3776;1973;2
28801;3714;6
22400;5033;1
13613;4334;7
44814;1958;4
2777;6335;7
55389;4405;7
56168;4983;6
27413;6563;5
45467;2941;5
38320;7402;6
34091;6676;7
16367;4163;1
43794;2264;7
15763;7339;4
35099;4771;4
22333;5516;5
39925;7355;4
19941;7862;2
42323;1156;5
4039;4055;2
48684;4593;5
29386;5873;1
51613;8829;2
35247;1301;2
9264;7601;2
7930;6511;7
31461;4235;2
9135;8693;7
7379;7229;3
45731;6549;4
11505;4567;3
3089;1609;6
48763;6671;7
41586;1308;4
6720;1220;3
23593;5606;6
5918;4378;7
40664;6583;1
59558;8576;4
35271;2222;4
57467;1946;3
35829;1373;4
35860;3313;3
21875;8121;6
40547;2753;1
37901;1962;1
55459;7122;3
39522;5152;3
23415;7862;4
13633;3133;6
34984;2504;2
8920;6305;1
13482;8585;7
38095;1850;2
38034;6020;6
42846;3080;7
40375;3528;6
32258;7725;6
12844;3281;3
843;3119;1
37212;5981;5
48025;7084;3
6495;2405;5
4719;2653;4
1831;3850;4
6687;5293;7
20357;7969;6
50525;3957;2
48569;1865;5
28123;2442;7
32494;7234;3
53728;8094;7
5418;7523;2
43750;2458;4
34567;1610;7
32284;4722;2
56568;1971;5
30417;4403;1
10570;3266;7
44004;6005;1
17145;4005;4
3611;4321;3
613;2354;1
1793;2459;4
17161;6276;5
53478;2097;1
24943;8930;4
18536;6920;3
52958;3107;3
30082;5759;4
15918;3891;4
54073;4771;2
46125;4953;7
47611;5561;6
23810;2796;2
14810;8573;7
32295;7158;4
53558;2588;3
1934;5334;4
4381;6268;6
57058;4798;6
48048;4646;2
27262;8468;5
56167;8152;4
44193;5366;1
31019;8061;4
52519;4536;5
19366;5837;4
19948;2847;2
50425;1369;1
9353;2912;7
38145;3877;6
3990;7184;3
45370;2084;4
48927;7734;3
7513;4103;6
24698;7643;2
30320;4648;6
17436;2055;5
17949;4459;1
25917;1041;2
36555;6714;7
50569;4216;1
18111;2002;2
25790;5748;3
7864;4537;3
44744;8668;3
10711;4942;2
20522;2935;5
40531;4022;6
57935;6184;4
42079;7852;1
37720;7570;1
56196;2769;3
57382;1049;5
8538;5459;2
20859;8001;4
57932;3843;2
1267;2645;4
41493;6579;7
36569;1044;2
54539;8847;1
24953;8652;6
13089;5882;3
13527;5452;7
6532;1523;4
22077;6263;4
56119;7379;5
37173;1506;7
28156;6567;7
12640;1011;7
57472;2143;1
53050;3283;5
33433;5990;6
14149;8005;7
40055;3442;6
723;6956;1
34291;7164;2
33688;2406;2
713;1694;3
29051;1878;5
14673;4203;2
9458;6303;6
32598;7203;5
7807;1333;5
15813;3252;7
411;7841;5
48984;8907;2
51787;6012;1
57351;5354;1
59998;3852;6
19089;1603;6
41856;3022;7
49661;8625;3
18759;7151;6
17013;8505;3
1496;8294;6
48137;2118;6
40757;7714;1
50353;4073;5
41069;1835;7
15329;7902;7
48111;3998;2
43391;5725;5
27685;4542;1
10433;7672;3
31432;6547;2
24836;4217;5
56552;2637;4
6470;7837;3
21170;7743;3
43367;4384;7
42250;3165;5
20885;4387;7
36043;4863;5
31713;1729;7
2614;8426;2
22795;7827;4
31634;3597;2
20422;7289;2
48456;3654;1
18762;8009;4
32812;8706;1
55578;5039;3
17412;1359;6
49155;6185;2
45095;3965;1
389;1097;5
57492;8216;6
1165;6393;2
50923;3145;3
41454;2347;2
43325;5558;7
42352;5315;7
15489;7347;7
44042;8675;6
50675;1715;5
46465;8606;4
32306;4677;4
30591;1525;4
45420;3932;1
743;6063;2
44649;8753;1
10054;5211;3
11102;1893;5
49804;1772;3
37911;5378;4
23849;2807;7
23854;8995;4
49212;7117;4
11577;5579;7
37076;5284;7
51906;4157;3
57590;6546;5
31556;2535;7
28729;2027;7
4663;5185;4
7638;6831;6
36626;8834;3
28564;4305;6
22677;3566;6
13632;5626;3
19008;6292;1
31776;7558;3
55933;5101;6
46754;7559;7
10202;3461;1
18387;6180;7
10145;8330;5
37323;7169;2
33680;4575;1
21681;1894;2
54261;6318;4
17245;5435;7
44798;7913;5
55489;4680;5
27107;2228;3
38916;6940;1
46086;8720;2
10777;7293;2
4908;5858;5
32032;6416;2
47883;2022;4
11209;7207;2
42664;5787;2
42319;1385;4
32160;3615;5
15415;8492;2
37566;8730;2
21015;4528;5
59333;3254;7
12184;1245;4
41196;6776;5
25681;5560;7
45476;7270;7
1927;1409;5
8908;6254;4
17566;5533;7
45980;4776;2
9911;6101;2
28820;4135;6
33449;3991;1
23747;4475;3
43521;2884;7
22374;7363;4
10921;5990;2
55340;7035;5
53625;5260;5
11811;4790;3
44314;6555;4
54518;6710;3
40518;8705;7
57418;5481;3
39693;7684;6
48791;4626;4
49304;7031;3
448;5892;1
9626;3807;7
3745;5887;2
37256;7471;3
2079;5082;7
34294;6384;7
27267;6678;7
27032;2162;4
50813;5944;5
24530;3271;2
12724;7414;7
27120;2263;4
55473;3935;2
14382;1893;5
19142;4770;1
58625;1117;1
46904;1085;5
21317;5095;7
43586;5430;7
6757;8967;1
32816;2705;5
39207;3133;7
33265;4895;6
46110;7649;4
58097;2548;7
50893;7668;3
33299;4389;3
9326;4333;5
39576;2006;1
55928;4927;5
45332;6207;1
46069;1806;4
26682;1729;2
35548;6828;5
28289;8746;4
24100;3660;3
2569;7622;7
29756;5649;7
40125;1037;4
34216;1170;2
19427;5523;2
9441;7034;6
45140;8353;2
23453;8595;3
38015;8909;4
45770;7855;5
11407;8877;3
19930;4367;7
114;4813;2
42409;1191;7
20752;8066;3
4076;5032;4
23476;2691;4
5160;7519;5
58201;2873;6
5531;2595;1
8950;3181;3
20235;2597;6
6587;2402;7
24659;3988;4
41235;6663;2
13143;5726;6
59981;5749;1
27980;7838;1
3997;3416;4
32378;3232;6
38091;3062;7
21168;1037;5
5807;3293;1
28253;3724;6
48754;2209;6
8314;1195;6
23944;3432;1
41273;3105;6
23678;3464;3
59848;3525;7
22805;5608;4
26180;1653;3
45919;1803;1
49881;1100;7
35130;8593;3
25688;5648;6
24013;5273;6
49963;8999;4
20432;1463;3
34826;6920;3
26375;2641;6
39754;2507;7
15179;5105;4
7764;3441;3
49125;6730;4
29649;2339;2
58825;6162;3
43996;7896;1
7265;5015;4
37225;2509;4
14746;1237;3
56792;2607;4
31905;5878;7
41134;3258;2
35984;2144;4
43705;8631;6
42579;4314;6
38098;2244;5
4425;8040;6
20070;2028;6
24856;8893;6
45174;8459;5
5095;6657;6
21499;8976;2
7370;5000;4
36321;8243;6
1430;6885;7
49958;6537;7
25216;4455;7
2237;1035;7
11157;5449;4
42445;1241;1
24945;4183;3
14687;2777;3
15818;3627;4
16995;4934;6
49203;5422;5
18879;7082;4
31433;7164;2
35505;3483;4
19525;8075;4
286;8887;3
9404;2069;7
56355;4894;6
23161;2125;2
58935;4297;1
47485;8158;7
865;6044;2
33651;7474;1
12833;6327;2
55941;1635;7
28094;5315;4
58165;7681;4
11101;4074;1
18712;1869;3
35089;6225;7
57573;6641;5
54549;8463;2
10796;6049;4
14795;5201;4
48602;3329;3
23207;3756;2
22636;8449;5
41481;8773;2
1481;2656;1
13691;2717;5
49346;6337;5
6559;4766;5
28739;1238;1
28071;3464;4
28802;6592;4
49448;5709;6
16287;8849;7
42224;4922;1
16626;8960;6
34584;7673;5
5884;5238;1
33776;2195;3
58631;8690;1
29821;5074;1
17563;2321;7
54859;2144;4
10521;8959;1
19323;1915;7
59856;1047;3
19865;6885;5
25256;3293;3
36407;8025;3
47744;4108;4
33533;8093;7
31552;7127;6
5966;1086;1
11644;2453;4
47167;1789;3
36382;3046;2
18242;6161;5
36742;7032;7
22370;2301;3
14906;3350;5
38690;3533;1
58046;2751;1
33123;5269;2
51529;6714;1
30855;8186;1
5924;7814;5
46410;1338;7
57822;4226;3
45586;4316;7
9457;3548;7
7828;3892;1
48425;2164;4
9221;6349;5
3562;3458;7
15422;4163;7
10562;5921;4
19557;5518;1
41510;2415;6
52458;3383;4
16289;7630;5
47609;1902;5
501;8669;4
9463;1410;2
54227;6966;6
19296;8794;6
53860;7027;4
6438;2850;6
33518;7237;2
58849;6820;6
23475;5965;1
4509;6157;3
5048;5322;6
20817;2912;3
24672;2369;1
15973;5075;7
35580;5106;2
11394;4698;1
4256;7190;6
19627;2314;7
928;7362;3
36706;7579;6
18464;8760;6
55023;6861;4
56556;2402;7
6178;6245;1
11028;2002;5
18980;2092;7
7945;2637;6
7531;2199;1
19889;5017;2
28917;1232;6
15020;5794;3
34469;1379;7
8935;8354;5
30962;8424;6
31027;8291;5
22844;5361;3
2239;2221;1
38843;4024;3
14466;5947;4
13595;6261;2
39121;3391;4
57278;1226;6
37216;5253;3
19915;6714;5
38283;3962;5
3374;2511;4
20407;4776;6
50543;2403;5
35905;3861;7
56799;3867;5
35483;8214;5
3971;8561;7
23110;1866;3
52095;7608;1
46099;6366;5
49535;1272;3
1161;4990;2
3252;2398;5
46961;2407;7
28875;3422;4
16709;1231;3
43952;3820;2
50414;2406;3
34410;7951;5
12705;7634;7
40378;5356;1
11132;2709;7
53713;5482;7
59815;8315;1
29734;3356;6
13411;5905;1
56659;3039;7
2384;4187;2
24693;8005;3
28043;3918;5
31210;7966;6
28196;7815;1
3948;1354;1
30845;6352;7
57799;7640;3
54297;6040;2
49183;5498;5
42565;5158;7
53588;8084;4
