1122;3066;2
1818;3086;5
466;6561;6
8462;2099;2
6117;1417;6
8433;6177;5
3275;3306;1
1531;3977;3
2683;3851;7
9445;2710;4
3311;5509;5
3431;6069;1
7062;5844;5
172;2913;3
6135;8307;1
5277;1140;3
646;8282;6
5718;7066;6
1666;8958;7
8636;8865;5
8216;6278;4
4242;7399;4
3797;2727;7
3325;2443;1
9270;1924;3
102;5490;6
8547;5466;5
5222;5981;5
6957;1778;4
2214;6153;1
5793;4802;5
9294;7682;1
966;6482;3
5368;5409;4
7724;4966;1
254;1437;5
4140;4774;1
2089;3049;6
4192;7822;2
3635;5453;5
3612;1566;4
8696;2145;2
7542;4222;2
7754;4691;1
239;7073;6
7147;1087;4
2484;3539;7
176;7802;1
3597;5965;6
6534;1814;1
3587;2309;5
6908;5001;6
3741;6194;7
9983;4772;7
7266;4941;3
8536;1715;7
9280;6956;2
4685;5006;5
1344;2616;6
6222;2056;5
4551;4762;1
7479;7247;6
6326;5499;6
3778;4078;4
6805;3050;7
7907;6488;2
6404;3454;5
415;3657;1
3389;2858;4
4161;8073;1
7483;6485;1
3808;5493;4
8847;6705;2
3352;2697;3
7659;5366;1
3525;6916;4
9666;7473;7
780;4923;7
4296;8269;5
5727;6478;1
4928;5526;5
1553;2389;5
5149;2540;4
3441;4258;5
8567;3280;7
2756;1983;4
5844;1437;4
6406;2753;5
6458;8094;1
7691;2237;5
4635;2732;7
7070;5727;7
7103;4719;5
7442;1864;5
9494;3194;1
3682;7530;5
3627;8949;6
2971;3752;5
6561;5873;1
5156;2127;7
4839;4935;5
4855;8800;5
1123;2799;7
6455;7266;5
1606;2059;5
6898;4721;6
896;2312;2
9995;8131;3
9230;4799;4
4648;1973;2
712;1056;5
4596;7343;6
9602;8583;2
1224;2143;2
9018;8326;7
215;1130;5
2287;5880;3
6906;5752;5
8449;3250;3
8504;1941;7
761;5497;6
7410;8097;6
5072;2673;6
2930;8401;5
9989;1686;2
6059;2567;6
2023;3853;1
1422;2666;2
6990;3886;4
5838;3515;5
7274;2153;6
4814;4647;5
8806;7985;1
5603;3839;3
193;6145;4
4342;5146;7
3469;6533;6
7598;4564;1
7157;5920;1
1941;5349;3
6305;4169;6
9742;5666;6
5911;6586;5
9090;8215;1
651;8725;5
5581;6310;1
1555;1440;2
4520;5970;1
6367;5244;5
743;6063;2
2550;7938;7
627;5511;5
7329;7086;2
3850;6699;5
1503;7083;4
4613;5172;2
180;2435;1
799;7162;6
8407;6205;2
563;1211;2
8279;5678;6
9816;7024;1
2896;5997;7
5138;5612;6
340;1928;2
3517;5785;3
3836;3779;2
5030;1467;4
8186;6724;5
6616;4076;2
1453;6509;4
582;7338;5
7775;1822;5
8896;8617;2
8345;5284;7
7630;4570;6
224;8069;5
5180;6298;6
6101;8525;4
554;5412;2
371;1981;2
4836;2355;7
143;7251;7
1731;5559;1
3815;3429;3
8805;5869;1
4830;2549;3
3196;2567;4
2988;7588;6
6651;1533;5
5563;5059;2
4376;2171;6
9287;1947;1
3689;1313;1
8905;4525;3
4776;6996;4
1655;3221;4
5391;7321;5
8324;5977;6
6588;5746;1
8937;3766;5
6051;3588;3
338;1169;3
5984;7995;2
8716;8234;6
4630;5036;4
8008;2951;7
2804;7140;2
5535;2511;7
3580;1353;1
4845;8825;3
4527;4274;5
5606;6643;1
1350;6373;3
8826;1987;3
5840;8722;6
4729;3043;7
848;5178;4
1520;4097;3
7011;3659;6
6380;5330;5
3884;1488;6
8338;8407;5
5270;1557;4
9728;5999;5
3962;2483;2
1816;4897;7
3644;8734;5
3150;5239;2
6240;4691;2
827;5523;3
9954;7677;1
6262;4047;4
3055;3199;7
2487;4455;1
8381;5079;4
9913;2248;2
7780;5870;3
7800;5161;6
3425;6311;7
7531;2199;1
6328;5118;3
6220;3259;1
3863;6285;6
3767;2732;5
9469;3577;5
7016;1083;5
5189;7303;7
1424;5960;3
9037;2258;6
6015;2549;5
985;8545;1
9291;2401;5
8517;7360;2
7736;6980;3
7234;4340;6
9157;3868;3
8565;7027;6
2222;6661;6
9596;2648;5
9704;8663;5
4248;3000;5
670;7204;2
7974;3288;6
4698;4684;3
4077;6581;1
7677;2414;1
7955;7908;7
4412;8301;4
8073;3291;1
6312;3883;4
4952;5663;6
1448;6447;3
8375;1831;2
8486;8673;3
9116;8548;5
5169;4918;1
7672;6531;3
9822;7947;3
6352;3656;7
5993;8210;2
1101;2734;4
9175;5407;3
7515;4519;4
840;2897;4
2836;4715;3
3411;5466;3
6826;1421;7
3298;5649;3
111;1523;2
1754;3165;2
3662;8752;4
3288;8499;5
2888;7797;5
2921;7470;3
7600;1108;6
7177;5451;6
8685;5851;6
5387;6389;1
1767;5044;4
8139;8819;7
2808;2784;4
2660;1204;6
9687;2414;2
6670;4551;6
803;7299;7
4102;6772;4
2609;3315;6
8270;8539;5
9642;8269;5
4101;5676;7
1511;5942;3
1418;3058;2
5359;8937;5
818;4963;3
4863;4610;1
8670;6859;1
9667;3723;3
4220;4748;7
3999;7147;6
3500;7084;5
7793;6211;2
1661;3698;7
9108;7808;7
6325;5236;1
3280;5320;4
6019;2615;5
77;3043;3
79;5055;2
9371;4378;4
7625;3413;4
5077;7587;6
8352;3624;3
9850;3070;2
9661;8452;6
9003;6294;7
4216;8905;4
9431;5103;2
4582;6353;2
140;2317;4
2402;3229;4
7283;8747;7
1724;4682;7
1103;2163;5
4117;3714;7
5785;2841;3
6457;2232;4
8584;1894;1
7725;6517;1
2425;7413;4
319;2035;1
4908;5858;5
8357;3286;3
1563;3791;2
9290;2434;2
9938;8499;7
3278;3248;7
8003;8555;5
7917;8431;3
3589;5523;6
7360;4128;2
6563;1504;6
1176;8742;7
6609;8863;4
5252;1348;5
2710;5003;6
1229;6006;4
73;6755;6
1878;2919;1
956;2534;1
6932;2289;3
1381;7530;4
2394;6581;4
5381;4744;6
5828;3259;6
7548;1659;7
8739;5109;3
1464;5174;6
8662;4547;1
3492;1049;1
2541;3803;7
3759;4096;5
2301;5113;5
745;8361;5
3037;2525;6
5726;8337;5
9335;4092;2
5640;4146;3
5946;8416;7
9691;4192;7
9248;4946;6
6646;2994;2
4663;5185;4
1516;7793;1
1780;7767;6
4400;7763;5
2997;6403;6
9633;8414;6
7448;3022;1
2735;7189;7
2035;4033;7
7740;3773;6
6157;6190;1
5996;2361;2
2884;6301;4
3998;6709;2
6133;5721;5
5813;4496;1
7866;7896;1
3642;7860;7
2600;6073;6
1777;1374;2
3903;6390;2
9129;7416;3
2537;6140;3
615;5348;5
4456;1554;4
2205;3145;6
5060;3474;6
1213;1082;4
136;7668;2
3796;5466;4
3764;7658;4
9430;1471;5
5945;3318;6
1143;7095;4
5818;3517;4
9103;4945;5
8693;7438;7
2347;5756;4
2944;5629;6
5862;3802;5
9846;2764;5
7348;4139;7
6253;6743;1
6840;3588;2
7922;7862;1
9024;1887;7
8468;4427;3
5272;3614;5
3670;5976;3
9424;4932;4
5145;4752;4
5522;7050;1
874;1267;6
7546;8264;6
8618;8138;7
1842;3845;2
3417;1427;6
1719;8762;5
1379;1603;3
824;4194;4
1839;3218;1
3527;4460;2
8544;3521;2
188;3898;7
240;4066;4
5342;1824;3
3923;5751;1
6378;8602;4
3634;6801;6
7433;4348;5
4838;3272;5
8476;3286;3
6612;7439;6
5544;8223;7
6746;4210;5
986;8220;5
1223;6777;7
458;1758;6
3369;7199;2
9936;8352;5
795;3066;5
4798;6177;5
1679;2415;5
5461;8039;7
4246;8349;1
9414;8897;6
1828;1427;7
9110;2021;3
8187;5330;6
7766;7803;6
6697;6230;3
5774;1361;6
2577;4336;6
2262;4639;2
2483;5683;3
4135;6261;5
6896;8129;6
4316;1166;4
719;5722;5
8373;5758;1
516;5964;3
7053;7203;4
8590;6377;3
1745;7267;3
7547;7415;3
1483;3788;5
1717;3037;7
1358;8484;5
1827;4789;4
9982;8948;5
5043;7391;2
2232;4721;1
1372;8011;4
7918;8463;1
2770;5192;6
9235;2553;2
2503;7349;5
2163;6596;1
553;1905;7
183;7812;7
6033;8509;7
7549;5472;7
4803;7107;4
3271;5453;1
3451;4072;3
1079;8272;5
3498;1289;7
70;1155;6
2400;5640;7
6860;1476;6
8497;3024;1
288;8480;7
6652;5155;4
6242;1447;1
7114;7263;4
6420;6352;3
2408;4984;7
9045;8905;6
8236;2360;4
1401;2724;1
3590;6336;6
2788;8641;2
9471;3198;4
9152;1199;6
1588;4785;1
1339;2931;4
5667;6158;5
2656;3857;1
5211;5684;4
5639;1991;2
7074;2778;5
8031;4334;2
2110;8692;3
7590;6230;4
9071;3190;6
7355;4051;1
4100;1286;7
6680;5811;5
1306;2923;7
5256;4343;3
8460;4962;6
5782;1085;2
6723;3785;7
2111;6044;7
3512;7727;2
1962;5183;7
1320;7874;3
2219;1060;2
6942;7737;5
2639;5727;5
5753;6664;1
4202;1974;1
311;1406;1
5468;7538;5
4171;2524;6
1078;3979;3
8534;2575;1
9985;8873;5
5261;1881;2
5229;4788;6
9747;6782;7
2125;6512;1
3993;3108;6
8656;8919;7
205;2992;5
7813;4252;5
8457;7871;6
1203;5029;5
6265;2346;5
8431;8981;2
86;7854;6
510;8902;3
246;4990;7
5146;8338;3
431;6222;5
2731;5269;7
5257;6045;5
1693;2303;1
948;1948;3
9325;4747;6
8537;6286;1
1953;6887;2
569;1478;5
9221;6349;5
7032;4912;5
2562;1207;4
747;3587;4
6227;5860;2
6396;1433;4
4364;8486;2
6799;5569;6
1956;6628;5
6892;6254;1
3622;1971;4
8105;8353;3
3503;1071;1
3002;1848;5
5719;5378;6
6922;4679;6
6392;2788;5
8792;3525;7
1009;1265;3
8354;3157;5
7756;3796;1
7333;1028;6
5666;3007;7
467;5990;3
2209;3850;7
890;3714;7
4295;8898;4
3356;4577;7
7122;7786;4
4824;5444;1
5307;6923;6
6454;5947;4
3264;7795;7
2584;3220;5
2588;2844;2
961;4198;3
10;4967;5
7784;8449;4
3077;5585;1
1030;5862;4
1625;3594;7
1434;8842;6
2825;1115;3
7299;1388;5
2834;5093;2
2560;4614;7
5207;3657;4
1375;2954;6
4983;1233;7
142;5573;6
1952;4939;1
1225;1552;7
9112;8504;1
419;8848;7
1776;2473;2
7903;5430;1
152;4546;3
7944;8497;6
6123;5578;7
1411;4055;3
7156;8765;6
5755;8274;2
2396;4677;7
6113;6854;4
289;5415;2
4891;2291;4
7603;1906;5
3912;7084;7
8361;8075;7
587;5777;1
8676;1250;2
921;5673;7
3382;4752;1
9629;1292;6
2179;8142;3
2540;5953;7
5039;7902;2
5714;8258;1
4460;5694;2
4956;4441;6
9210;7459;7
2785;8162;5
4470;5926;2
6028;5543;4
8151;1643;5
6757;8967;1
5567;4367;6
4278;1665;4
355;7093;1
8892;7536;6
4600;1505;4
5405;6778;2
6869;6024;1
2666;3328;3
428;8941;3
3155;5227;2
1205;8013;5
4462;4469;5
5499;1866;3
5708;2285;3
7750;1944;6
3489;5524;6
4442;3110;7
7203;6174;5
9131;7483;2
6673;2825;1
892;6714;5
4089;6370;4
4185;8067;1
752;1142;1
5053;3910;5
8167;1439;7
251;5441;5
8721;4434;5
1278;2100;5
4542;8838;7
252;6477;5
4695;8058;2
5918;4378;7
9854;6114;7
6368;7448;5
6948;3239;4
1526;4188;4
9293;1226;3
3779;4712;1
4086;4976;3
3223;3573;2
3029;6569;3
2329;2127;5
8466;5919;4
38;4394;7
954;1783;7
8955;8888;6
3773;5037;3
7158;8602;5
4873;4564;7
5994;7512;3
7860;5250;5
970;1928;5
8658;3050;5
5612;2112;1
9020;3654;5
7237;1935;2
1148;2981;6
3898;2552;7
6363;6565;7
4067;1578;1
5218;8751;3
3714;5895;7
4985;8947;6
4924;3806;6
1580;5378;2
797;6689;4
5179;8821;5
5412;5189;6
2002;6886;6
549;8622;4
2368;3998;5
4969;1301;3
2784;2183;3
9460;3563;5
8076;2225;6
2294;6331;6
157;2564;3
5472;2934;7
2226;7549;7
2443;5899;7
4198;4172;3
1749;3075;3
8193;3781;4
733;7275;6
6448;1901;6
4539;4688;6
6920;2848;3
6800;2698;2
6294;3018;7
7229;7090;5
1578;1642;5
1139;1696;1
8081;8807;6
9091;1393;1
3833;7054;3
826;2723;3
1326;3871;7
6540;2678;4
8986;3749;1
9978;7368;3
8307;1219;6
9726;7844;1
9439;7466;7
4993;4487;1
7541;5291;7
112;1208;2
2605;6547;4
9126;4132;5
5584;2341;2
8514;7756;5
1996;1703;7
4137;5622;3
5745;7143;5
9347;8604;1
4255;1462;4
3653;2917;3
8608;7059;5
6862;2034;6
9999;4379;2
6988;8977;2
7887;1276;5
821;4290;5
4052;8643;7
4109;1834;2
4772;2999;6
5202;4773;5
5880;5487;1
2073;6092;4
321;3289;2
8558;3980;3
7144;5791;5
9365;3790;4
5166;6465;5
8719;8876;5
857;2397;2
3854;3907;5
502;1379;3
3706;1804;1
1773;5144;3
6968;3872;6
6011;1100;4
4087;8720;5
8148;7619;4
2985;2216;1
2077;2300;7
1282;1341;2
6232;5599;7
2453;7169;5
7151;2900;3
3390;7559;5
9838;3708;6
2811;4365;2
7370;5000;4
7822;1326;6
6057;3574;3
4012;3810;2
8313;7114;5
1850;1171;4
2500;6528;6
1363;1899;4
8188;7377;3
5619;2950;3
9781;6821;5
6107;4537;7
4228;1987;5
626;2168;7
9599;4997;7
60;8358;3
6036;2406;5
7335;5290;4
3019;2433;5
2824;5650;2
8735;6778;7
8897;7654;2
7408;5078;7
3142;5806;7
1875;8367;7
5013;2661;5
1360;3248;2
8619;8080;7
4003;8383;7
6905;7710;6
7719;3426;3
4639;6015;7
7584;2498;2
9735;1125;4
8762;6711;5
1265;5435;6
7268;3511;3
2749;8367;4
2599;6572;4
4552;4711;4
7414;8324;3
32;8316;6
2722;2348;1
8249;5757;1
2116;4951;7
7679;1827;5
6984;7394;2
3490;6546;1
9538;7855;3
1708;3824;6
7653;2119;5
5583;4086;4
8106;5102;2
1788;2537;1
556;5268;7
197;6868;3
2122;1877;3
8632;3864;2
7280;7369;6
4553;4655;1
7208;3867;3
329;5430;4
4800;8632;5
8414;6540;4
9163;6753;5
8110;8319;7
8355;1573;2
4795;4057;6
875;1524;2
2024;5054;6
2172;6373;4
3412;1414;6
3083;4449;6
6372;6424;2
8221;3831;7
7465;3441;2
1589;7311;4
2822;5857;7
410;2585;1
7134;5684;5
4215;5612;3
2015;3790;4
6094;3832;7
9618;5246;3
7680;4645;4
4230;1239;2
8630;3205;1
9632;7309;4
8824;1082;6
8789;6889;3
9576;1483;1
8766;1814;4
5725;6173;1
8040;4282;1
5889;6822;6
9861;7690;6
7309;3095;2
5379;6051;6
2195;1869;5
5081;7263;5
8854;8327;6
9549;4113;3
737;3608;3
5446;2484;1
5831;3833;5
7886;6968;3
2412;2304;3
225;6720;7
3643;2399;6
715;8691;3
1491;7417;5
8229;1786;6
6228;3436;4
3041;3015;6
4427;2040;2
1393;5827;7
4732;5505;3
8516;1921;4
7088;3975;6
5529;4072;7
1537;4517;5
9699;2854;3
3576;1533;4
9593;8628;4
9679;2249;4
932;6407;3
7278;7037;2
8217;6398;2
1137;4105;4
3362;3415;3
9267;5761;6
3435;1636;4
977;7703;6
1481;2656;1
8222;4402;1
7112;8396;5
951;7623;3
5253;1190;6
4501;8570;4
1108;5879;5
3464;7905;4
5125;8048;3
6062;7237;1
177;3154;3
4207;4067;2
9912;4152;4
7617;8750;3
6200;1076;2
5531;2595;1
7043;4410;4
7066;1238;3
555;3197;3
4078;3808;6
6282;7628;6
4495;7150;6
5851;5489;1
4485;6231;2
5878;3263;6
6925;6882;2
9114;3525;4
1822;6726;4
2547;2320;4
7091;1919;7
7631;2999;6
2862;3963;1
3592;6242;3
4976;7448;6
6409;3115;2
4954;2119;6
2427;5121;4
4679;7173;7
6168;4726;4
3915;6979;4
8967;1426;4
4121;1536;7
8528;1026;2
1551;7447;2
386;8915;4
175;7416;3
3072;5835;6
1640;5629;6
5959;8808;5
4717;4345;1
7488;1011;1
4449;6235;7
223;3065;3
3552;8643;3
6648;8926;1
3896;7572;6
6424;8039;3
7291;7563;4
291;4777;3
7303;1324;4
3308;7205;6
5349;2995;1
1369;2274;5
2892;5896;1
4887;7583;7
8034;7809;7
5413;2045;7
8624;2415;1
9891;1083;6
8596;3312;3
6214;6796;7
7201;7577;4
8644;6738;5
7792;5227;7
3129;1417;4
448;5892;1
4039;4055;2
4762;1102;4
8237;8545;7
3762;8112;5
4831;7694;2
3894;6225;1
8912;7829;5
7244;5648;1
8362;6378;6
5914;6984;4
219;1314;3
1487;1235;2
1365;6798;5
4145;2409;1
6639;3768;1
3908;6662;7
3697;3583;3
7551;4804;1
1508;6934;3
8665;5847;7
2458;6548;2
4009;4212;7
9585;1471;5
3586;5069;1
2178;4995;3
3491;6913;2
4011;7970;7
7364;6520;7
1975;7312;1
8743;6121;2
1502;6699;5
7344;3801;1
6548;7250;5
3639;7309;4
7424;8976;5
3929;2636;6
8927;7994;2
8822;8527;6
6827;8249;1
4403;2315;1
7380;4654;7
8776;2593;3
3838;6921;3
2086;1563;5
9208;7376;1
8774;1523;1
1435;3598;3
2348;8946;3
5326;2656;3
1584;7377;1
3105;6894;3
3515;1133;7
882;6907;4
9285;2470;7
3845;3915;3
7893;2257;7
5576;5677;2
9507;4870;6
6546;4655;6
4523;2139;6
1486;4716;6
2746;6130;5
4556;1726;3
1660;6278;4
5367;4333;1
6270;8737;4
2242;3719;7
3135;6511;4
9296;1218;4
8405;7192;2
7097;2658;1
7441;4529;2
5129;2276;1
4949;4149;4
5355;6212;2
9994;6616;6
6480;3862;4
4466;6930;1
6321;1778;7
8211;8428;1
6494;8143;1
2479;2111;3
552;7476;2
7505;6739;7
7172;2501;5
4035;7096;6
8165;8575;5
8859;1683;1
385;7613;7
9350;5724;6
1901;5077;3
7180;3766;1
1535;8923;5
7222;1824;5
123;5225;6
5981;2908;6
5683;6157;7
477;3054;5
5187;1744;4
5467;7943;2
